     1.000000    0.000420
     0.990105    0.001529
     0.969460    0.003754
     0.948037    0.005939
     0.926588    0.008000
     0.905127    0.009937
     0.883655    0.011750
     0.862172    0.013440
     0.840681    0.015006
     0.819180    0.016449
     0.797671    0.017770
     0.776155    0.018967
     0.754633    0.020041
     0.733105    0.020992
     0.711572    0.021820
     0.690010    0.022532
     0.668417    0.023193
     0.646822    0.023812
     0.625226    0.024389
     0.603630    0.024922
     0.582034    0.025410
     0.560438    0.025852
     0.538842    0.026247
     0.517246    0.026592
     0.495651    0.026885
     0.474057    0.027125
     0.452464    0.027310
     0.430873    0.027435
     0.409283    0.027499
     0.387696    0.027498
     0.366111    0.027428
     0.344530    0.027285
     0.322953    0.027065
     0.301381    0.026763
     0.279814    0.026371
     0.258254    0.025885
     0.236703    0.025295
     0.215162    0.024592
     0.193634    0.023765
     0.172123    0.022800
     0.150633    0.021679
     0.129172    0.020380
     0.107753    0.018870
     0.086394    0.017103
     0.065139    0.015005
     0.044094    0.012446
     0.023903    0.009210
     0.009476    0.005804
     0.003251    0.003395
     0.000479    0.001301
     0.000304   -0.001018
     0.002852   -0.003017
     0.008521   -0.005020
     0.021822   -0.007575
     0.041855   -0.009814
     0.062987   -0.011332
     0.084331   -0.012387
     0.105767   -0.013131
     0.127255   -0.013643
     0.148775   -0.013976
     0.170317   -0.014164
     0.191874   -0.014230
     0.213442   -0.014193
     0.235019   -0.014069
     0.256602   -0.013868
     0.278191   -0.013600
     0.299784   -0.013275
     0.321380   -0.012897
     0.342980   -0.012475
     0.364582   -0.012012
     0.386186   -0.011515
     0.407792   -0.010986
     0.429400   -0.010430
     0.451010   -0.009850
     0.472621   -0.009250
     0.494233   -0.008631
     0.515846   -0.007996
     0.537460   -0.007349
     0.559075   -0.006689
     0.580691   -0.006020
     0.602308   -0.005343
     0.623925   -0.004659
     0.645543   -0.003969
     0.667162   -0.003275
     0.688778   -0.002577
     0.710365   -0.001886
     0.731934   -0.001267
     0.753504   -0.000731
     0.775075   -0.000276
     0.796649    0.000095
     0.818223    0.000383
     0.839799    0.000589
     0.861376    0.000713
     0.882953    0.000755
     0.904530    0.000715
     0.926108    0.000594
     0.947685    0.000393
     0.969250    0.000114
     0.990040   -0.000230
     1.000000   -0.000420
