     1.000000    0.003780
     0.981212    0.013716
     0.949026    0.030196
     0.912818    0.047951
     0.873840    0.066176
     0.833224    0.084222
     0.791781    0.101668
     0.750069    0.118252
     0.708501    0.133799
     0.667417    0.148182
     0.627111    0.161304
     0.587845    0.173096
     0.549845    0.183511
     0.513299    0.192531
     0.478364    0.200163
     0.445161    0.206437
     0.413789    0.211407
     0.384323    0.215147
     0.356819    0.217751
     0.331316    0.219328
     0.307824    0.220004
     0.286300    0.219842
     0.266343    0.218750
     0.247553    0.216824
     0.229710    0.214142
     0.212689    0.210759
     0.196413    0.206722
     0.180836    0.202071
     0.165930    0.196846
     0.151682    0.191087
     0.138085    0.184834
     0.125141    0.178129
     0.112854    0.171016
     0.101228    0.163540
     0.090269    0.155750
     0.079982    0.147691
     0.070369    0.139411
     0.061428    0.130954
     0.053157    0.122365
     0.045547    0.113682
     0.038587    0.104942
     0.032265    0.096176
     0.026564    0.087411
     0.021470    0.078671
     0.016964    0.069974
     0.013028    0.061337
     0.009646    0.052774
     0.006801    0.044295
     0.004477    0.035913
     0.002655    0.027638
     0.001322    0.019479
     0.000457    0.011447
     0.000044    0.003554
     0.000062   -0.004190
     0.000507   -0.011787
     0.001388   -0.019226
     0.002713   -0.026497
     0.004490   -0.033591
     0.006726   -0.040501
     0.009426   -0.047218
     0.012596   -0.053734
     0.016241   -0.060044
     0.020365   -0.066142
     0.024976   -0.072024
     0.030081   -0.077688
     0.035692   -0.083135
     0.041828   -0.088365
     0.048511   -0.093383
     0.055774   -0.098190
     0.063659   -0.102790
     0.072222   -0.107187
     0.081532   -0.111381
     0.091680   -0.115372
     0.102776   -0.119156
     0.114961   -0.122726
     0.128412   -0.126067
     0.143349   -0.129159
     0.160047   -0.131973
     0.178843   -0.134466
     0.200137   -0.136582
     0.224353   -0.138253
     0.251812   -0.139404
     0.282359   -0.139978
     0.314755   -0.139922
     0.348171   -0.138758
     0.383210   -0.136400
     0.420340   -0.132815
     0.459873   -0.127953
     0.501989   -0.121773
     0.546724   -0.114259
     0.593957   -0.105435
     0.643390   -0.095377
     0.694539   -0.084212
     0.746724   -0.072121
     0.799041   -0.059342
     0.850278   -0.046198
     0.898750   -0.033164
     0.942358   -0.020894
     0.979321   -0.010046
     1.000000   -0.003780
