     1.000000    0.002205
     0.986178    0.006668
     0.962503    0.014147
     0.935373    0.022469
     0.905303    0.031393
     0.873076    0.040621
     0.839448    0.049889
     0.804987    0.059015
     0.770061    0.067884
     0.734904    0.076425
     0.699664    0.084594
     0.664446    0.092355
     0.629334    0.099676
     0.594400    0.106527
     0.559715    0.112875
     0.525347    0.118686
     0.491371    0.123926
     0.457863    0.128558
     0.424907    0.132546
     0.392597    0.135855
     0.361041    0.138452
     0.330364    0.140311
     0.300709    0.141413
     0.272239    0.141752
     0.245133    0.141341
     0.219576    0.140215
     0.195732    0.138432
     0.173729    0.136072
     0.153630    0.133231
     0.135431    0.130008
     0.119059    0.126498
     0.104392    0.122781
     0.091281    0.118920
     0.079564    0.114964
     0.069086    0.110943
     0.059703    0.106878
     0.051290    0.102779
     0.043738    0.098652
     0.036956    0.094496
     0.030870    0.090308
     0.025422    0.086083
     0.020566    0.081816
     0.016267    0.077502
     0.012503    0.073140
     0.009256    0.068732
     0.006516    0.064285
     0.004276    0.059812
     0.002526    0.055332
     0.001254    0.050872
     0.000437    0.046460
     0.000047    0.042128
     0.000051    0.037784
     0.000465    0.033337
     0.001328    0.028814
     0.002671    0.024246
     0.004512    0.019663
     0.006865    0.015093
     0.009739    0.010554
     0.013141    0.006059
     0.017081    0.001611
     0.021578   -0.002789
     0.026660   -0.007146
     0.032365   -0.011467
     0.038747   -0.015761
     0.045872   -0.020036
     0.053827   -0.024298
     0.062717   -0.028551
     0.072667   -0.032796
     0.083826   -0.037026
     0.096361   -0.041225
     0.110456   -0.045365
     0.126295   -0.049403
     0.144048   -0.053277
     0.163844   -0.056910
     0.185747   -0.060212
     0.209737   -0.063089
     0.235714   -0.065459
     0.263516   -0.067257
     0.292944   -0.068444
     0.323797   -0.069004
     0.355885   -0.068945
     0.389041   -0.068289
     0.423121   -0.067068
     0.457999   -0.065322
     0.493567   -0.063092
     0.529727   -0.060422
     0.566388   -0.057354
     0.603463   -0.053926
     0.640866   -0.050176
     0.678505   -0.046136
     0.716279   -0.041837
     0.754062   -0.037308
     0.791675   -0.032580
     0.828840   -0.027696
     0.865112   -0.022722
     0.899799   -0.017764
     0.931988   -0.012977
     0.960771   -0.008533
     0.985617   -0.004563
     1.000000   -0.002205
