     1.000000    0.002940
     0.984568    0.009468
     0.957950    0.020416
     0.927399    0.032512
     0.893704    0.045291
     0.857862    0.058258
     0.820727    0.071031
     0.782896    0.083364
     0.744761    0.095104
     0.706591    0.106155
     0.668593    0.116446
     0.630943    0.125920
     0.593804    0.134529
     0.557333    0.142228
     0.521688    0.148982
     0.487037    0.154761
     0.453564    0.159548
     0.421476    0.163338
     0.391005    0.166141
     0.362157    0.167889
     0.334682    0.168630
     0.308458    0.168430
     0.283441    0.167348
     0.259622    0.165440
     0.237009    0.162769
     0.215615    0.159398
     0.195454    0.155401
     0.176534    0.150851
     0.158856    0.145826
     0.142408    0.140404
     0.127169    0.134659
     0.113103    0.128661
     0.100168    0.122474
     0.088308    0.116153
     0.077465    0.109745
     0.067578    0.103285
     0.058583    0.096805
     0.050419    0.090324
     0.043031    0.083861
     0.036364    0.077424
     0.030372    0.071021
     0.025012    0.064657
     0.020247    0.058335
     0.016047    0.052057
     0.012384    0.045826
     0.009236    0.039644
     0.006582    0.033518
     0.004403    0.027453
     0.002684    0.021459
     0.001406    0.015546
     0.000549    0.009728
     0.000093    0.004016
     0.000014   -0.001577
     0.000306   -0.007168
     0.000993   -0.012777
     0.002104   -0.018380
     0.003661   -0.023951
     0.005682   -0.029467
     0.008180   -0.034904
     0.011167   -0.040241
     0.014649   -0.045463
     0.018634   -0.050555
     0.023132   -0.055510
     0.028154   -0.060322
     0.033720   -0.064990
     0.039855   -0.069513
     0.046593   -0.073892
     0.053981   -0.078127
     0.062075   -0.082219
     0.070948   -0.086163
     0.080688   -0.089954
     0.091404   -0.093581
     0.103223   -0.097027
     0.116298   -0.100269
     0.130805   -0.103272
     0.146948   -0.105991
     0.164949   -0.108366
     0.185045   -0.110326
     0.207475   -0.111784
     0.232454   -0.112649
     0.260155   -0.112827
     0.290671   -0.112237
     0.323979   -0.110827
     0.359867   -0.108590
     0.397784   -0.105596
     0.436888   -0.101846
     0.477177   -0.097248
     0.518806   -0.091845
     0.561765   -0.085695
     0.605932   -0.078869
     0.651103   -0.071447
     0.697005   -0.063521
     0.743290   -0.055184
     0.789486   -0.046548
     0.834900   -0.037758
     0.878468   -0.029036
     0.918680   -0.020712
     0.953960   -0.013169
     0.983454   -0.006670
     1.000000   -0.002940
