     1.000000    0.003780
     0.983971    0.013634
     0.956424    0.030120
     0.925101    0.048195
     0.890936    0.067125
     0.854930    0.086217
     0.817862    0.104975
     0.780259    0.123088
     0.742478    0.140362
     0.704785    0.156665
     0.667399    0.171899
     0.630513    0.185985
     0.594306    0.198862
     0.558940    0.210480
     0.524564    0.220809
     0.491306    0.229835
     0.459277    0.237560
     0.428570    0.244006
     0.399264    0.249209
     0.371420    0.253223
     0.345089    0.256115
     0.320309    0.257966
     0.297109    0.258868
     0.275499    0.258923
     0.255477    0.258242
     0.237018    0.256936
     0.220077    0.255119
     0.204589    0.252895
     0.190480    0.250194
     0.177445    0.246609
     0.165133    0.242197
     0.153348    0.237007
     0.141970    0.231064
     0.130922    0.224380
     0.120159    0.216962
     0.109655    0.208814
     0.099406    0.199944
     0.089423    0.190370
     0.079735    0.180124
     0.070385    0.169258
     0.061432    0.157851
     0.052941    0.146006
     0.044984    0.133850
     0.037625    0.121528
     0.030918    0.109190
     0.024899    0.096976
     0.019584    0.085007
     0.014969    0.073377
     0.011036    0.062147
     0.007757    0.051356
     0.005099    0.041015
     0.003028    0.031121
     0.001514    0.021660
     0.000530    0.012612
     0.000054    0.003954
     0.000067   -0.004309
     0.000559   -0.012060
     0.001531   -0.019343
     0.002999   -0.026201
     0.004988   -0.032656
     0.007526   -0.038711
     0.010639   -0.044354
     0.014346   -0.049562
     0.018651   -0.054313
     0.023545   -0.058592
     0.029018   -0.062404
     0.035066   -0.065772
     0.041704   -0.068730
     0.048978   -0.071320
     0.056966   -0.073590
     0.065793   -0.075584
     0.075638   -0.077350
     0.086751   -0.078942
     0.099469   -0.080427
     0.114196   -0.081899
     0.131262   -0.083499
     0.150598   -0.085418
     0.171723   -0.087883
     0.194044   -0.091125
     0.217347   -0.094842
     0.242070   -0.097804
     0.268464   -0.099939
     0.296755   -0.101216
     0.327151   -0.101586
     0.359840   -0.100995
     0.394977   -0.099392
     0.432678   -0.096735
     0.472996   -0.093003
     0.515911   -0.088201
     0.561305   -0.082369
     0.608942   -0.075582
     0.658452   -0.067948
     0.709311   -0.059606
     0.760809   -0.050723
     0.811978   -0.041499
     0.861451   -0.032203
     0.907367   -0.023214
     0.947717   -0.014985
     0.981303   -0.007864
     1.000000   -0.003780
