     1.000000    0.000630
     0.990035    0.001545
     0.968986    0.003442
     0.946947    0.005378
     0.924879    0.007267
     0.902805    0.009107
     0.880725    0.010900
     0.858640    0.012647
     0.836551    0.014349
     0.814457    0.016006
     0.792360    0.017619
     0.770259    0.019187
     0.748155    0.020711
     0.726049    0.022190
     0.703942    0.023624
     0.681832    0.025012
     0.659721    0.026353
     0.637609    0.027646
     0.615497    0.028890
     0.593385    0.030081
     0.571274    0.031220
     0.549163    0.032302
     0.527054    0.033326
     0.504947    0.034288
     0.482842    0.035186
     0.460741    0.036015
     0.438644    0.036771
     0.416551    0.037449
     0.394465    0.038045
     0.372385    0.038553
     0.350314    0.038966
     0.328253    0.039278
     0.306203    0.039479
     0.284168    0.039562
     0.262150    0.039514
     0.240154    0.039325
     0.218183    0.038981
     0.196246    0.038462
     0.174351    0.037750
     0.152512    0.036818
     0.130751    0.035632
     0.109134    0.034149
     0.088398    0.032239
     0.068463    0.029255
     0.049058    0.025035
     0.030696    0.019545
     0.015432    0.013305
     0.006582    0.008246
     0.002387    0.004733
     0.000436    0.001930
     0.000039   -0.000545
     0.001295   -0.002899
     0.004423   -0.004889
     0.010340   -0.006694
     0.022425   -0.008456
     0.041834   -0.009841
     0.063619   -0.010979
     0.085295   -0.012289
     0.106817   -0.013970
     0.128488   -0.015512
     0.150274   -0.016771
     0.172138   -0.017795
     0.194061   -0.018619
     0.216027   -0.019270
     0.238027   -0.019770
     0.260056   -0.020135
     0.282106   -0.020382
     0.304176   -0.020521
     0.326261   -0.020565
     0.348359   -0.020521
     0.370469   -0.020399
     0.392589   -0.020206
     0.414717   -0.019948
     0.436853   -0.019630
     0.458996   -0.019259
     0.481144   -0.018839
     0.503298   -0.018373
     0.525456   -0.017867
     0.547618   -0.017323
     0.569783   -0.016744
     0.591952   -0.016133
     0.614122   -0.015492
     0.636295   -0.014823
     0.658470   -0.014129
     0.680645   -0.013410
     0.702822   -0.012668
     0.724999   -0.011904
     0.747177   -0.011119
     0.769354   -0.010313
     0.791531   -0.009486
     0.813707   -0.008639
     0.835881   -0.007771
     0.858054   -0.006882
     0.880225   -0.005971
     0.902394   -0.005038
     0.924560   -0.004081
     0.946723   -0.003100
     0.968859   -0.002093
     0.989999   -0.001106
     1.000000   -0.000630
