     1.000000    0.002835
     0.986122    0.009015
     0.961984    0.019523
     0.933803    0.031416
     0.902089    0.044332
     0.867762    0.057775
     0.831759    0.071289
     0.794791    0.084556
     0.757324    0.097378
     0.719659    0.109631
     0.682004    0.121235
     0.644520    0.132124
     0.607344    0.142242
     0.570607    0.151538
     0.534430    0.159965
     0.498935    0.167478
     0.464240    0.174039
     0.430462    0.179618
     0.397719    0.184191
     0.366127    0.187749
     0.335802    0.190294
     0.306863    0.191844
     0.279419    0.192436
     0.253574    0.192126
     0.229414    0.190988
     0.206998    0.189115
     0.186352    0.186610
     0.167460    0.183583
     0.150269    0.180140
     0.134694    0.176383
     0.120625    0.172396
     0.107938    0.168252
     0.096530    0.163947
     0.086432    0.158725
     0.077304    0.152537
     0.068892    0.145548
     0.061051    0.137864
     0.053701    0.129576
     0.046804    0.120772
     0.040352    0.111556
     0.034358    0.102052
     0.028843    0.092399
     0.023829    0.082744
     0.019332    0.073222
     0.015353    0.063951
     0.011883    0.055017
     0.008902    0.046473
     0.006386    0.038343
     0.004309    0.030630
     0.002651    0.023320
     0.001394    0.016390
     0.000534    0.009813
     0.000076    0.003563
     0.000037   -0.002383
     0.000470   -0.008043
     0.001480   -0.013403
     0.003223   -0.018396
     0.005872   -0.022860
     0.009507   -0.026555
     0.014001   -0.029328
     0.019135   -0.031253
     0.024768   -0.032540
     0.030860   -0.033403
     0.037434   -0.034023
     0.044518   -0.034559
     0.052123   -0.035159
     0.060240   -0.035973
     0.068863   -0.037156
     0.077996   -0.038866
     0.087663   -0.041278
     0.097929   -0.044600
     0.109096   -0.048667
     0.121602   -0.052762
     0.135643   -0.056819
     0.151415   -0.060784
     0.169114   -0.064586
     0.188915   -0.068136
     0.210955   -0.071331
     0.235314   -0.074059
     0.262004   -0.076213
     0.290973   -0.077700
     0.322118   -0.078449
     0.355303   -0.078416
     0.390377   -0.077588
     0.427181   -0.075973
     0.465554   -0.073603
     0.505333   -0.070521
     0.546349   -0.066786
     0.588423   -0.062461
     0.631361   -0.057613
     0.674946   -0.052309
     0.718925   -0.046615
     0.762973   -0.040601
     0.806631   -0.034348
     0.849186   -0.027974
     0.889549   -0.021661
     0.926319   -0.015664
     0.958265   -0.010244
     0.984944   -0.005554
     1.000000   -0.002835
