     1.000000    0.003045
     0.984315    0.010165
     0.957433    0.022000
     0.926862    0.034910
     0.893429    0.048382
     0.858082    0.061911
     0.821592    0.075127
     0.784493    0.087792
     0.747138    0.099764
     0.709773    0.110950
     0.672591    0.121286
     0.635754    0.130720
     0.599411    0.139212
     0.563694    0.146729
     0.528729    0.153246
     0.494627    0.158747
     0.461487    0.163227
     0.429395    0.166687
     0.398426    0.169142
     0.368643    0.170614
     0.340096    0.171136
     0.312827    0.170747
     0.286871    0.169497
     0.262253    0.167443
     0.238991    0.164649
     0.217095    0.161183
     0.196566    0.157119
     0.177393    0.152534
     0.159557    0.147504
     0.143023    0.142104
     0.127750    0.136403
     0.113683    0.130466
     0.100763    0.124350
     0.088925    0.118102
     0.078101    0.111763
     0.068223    0.105365
     0.059227    0.098931
     0.051051    0.092482
     0.043638    0.086029
     0.036936    0.079583
     0.030901    0.073150
     0.025492    0.066734
     0.020675    0.060339
     0.016420    0.053968
     0.012703    0.047623
     0.009501    0.041311
     0.006796    0.035036
     0.004571    0.028807
     0.002808    0.022633
     0.001491    0.016528
     0.000600    0.010504
     0.000113    0.004576
     0.000008   -0.001242
     0.000275   -0.007051
     0.000935   -0.012881
     0.002014   -0.018708
     0.003532   -0.024510
     0.005505   -0.030264
     0.007948   -0.035950
     0.010870   -0.041548
     0.014281   -0.047045
     0.018187   -0.052426
     0.022600   -0.057684
     0.027532   -0.062812
     0.032999   -0.067805
     0.039025   -0.072663
     0.045640   -0.077382
     0.052884   -0.081962
     0.060804   -0.086400
     0.069462   -0.090690
     0.078931   -0.094825
     0.089298   -0.098792
     0.100666   -0.102574
     0.113155   -0.106145
     0.126903   -0.109474
     0.142065   -0.112515
     0.158812   -0.115215
     0.177324   -0.117505
     0.197786   -0.119304
     0.220378   -0.120523
     0.245258   -0.121062
     0.272555   -0.120827
     0.302358   -0.119726
     0.334707   -0.117687
     0.369597   -0.114663
     0.406978   -0.110632
     0.446758   -0.105606
     0.488803   -0.099628
     0.532933   -0.092769
     0.578919   -0.085123
     0.626474   -0.076806
     0.675244   -0.067946
     0.724785   -0.058678
     0.774517   -0.049152
     0.823604   -0.039550
     0.870761   -0.030133
     0.914145   -0.021277
     0.951824   -0.013407
     0.982838   -0.006779
     1.000000   -0.003045
