     1.000000    0.001680
     0.988306    0.005004
     0.967893    0.010652
     0.944212    0.016959
     0.917981    0.023647
     0.890098    0.030418
     0.861277    0.037056
     0.831952    0.043440
     0.802356    0.049508
     0.772609    0.055229
     0.742774    0.060588
     0.712886    0.065572
     0.682963    0.070175
     0.653005    0.074387
     0.622985    0.078203
     0.592811    0.081624
     0.562447    0.084718
     0.532051    0.087488
     0.501725    0.089905
     0.471533    0.091944
     0.441521    0.093582
     0.411729    0.094794
     0.382198    0.095556
     0.352976    0.095841
     0.324118    0.095623
     0.295696    0.094873
     0.267800    0.093568
     0.240553    0.091686
     0.214124    0.089219
     0.188737    0.086173
     0.164679    0.082587
     0.142280    0.078539
     0.121854    0.074145
     0.103624    0.069549
     0.087650    0.064888
     0.073833    0.060272
     0.061961    0.055768
     0.051774    0.051406
     0.043017    0.047189
     0.035462    0.043104
     0.028924    0.039132
     0.023253    0.035247
     0.018336    0.031425
     0.014086    0.027643
     0.010444    0.023881
     0.007372    0.020123
     0.004846    0.016362
     0.002858    0.012599
     0.001403    0.008849
     0.000471    0.005141
     0.000041    0.001515
     0.000074   -0.002025
     0.000585   -0.005645
     0.001628   -0.009309
     0.003233   -0.012962
     0.005410   -0.016558
     0.008155   -0.020069
     0.011467   -0.023485
     0.015354   -0.026808
     0.019847   -0.030051
     0.024996   -0.033229
     0.030878   -0.036358
     0.037602   -0.039454
     0.045312   -0.042529
     0.054195   -0.045591
     0.064482   -0.048637
     0.076447   -0.051649
     0.090388   -0.054591
     0.106576   -0.057394
     0.125188   -0.059963
     0.146224   -0.062186
     0.169485   -0.063957
     0.194631   -0.065202
     0.221279   -0.065890
     0.249084   -0.066027
     0.277780   -0.065640
     0.307169   -0.064771
     0.337113   -0.063465
     0.367510   -0.061766
     0.398287   -0.059718
     0.429386   -0.057361
     0.460762   -0.054732
     0.492379   -0.051863
     0.524209   -0.048786
     0.556234   -0.045525
     0.588456   -0.042102
     0.620910   -0.038561
     0.653523   -0.035034
     0.686168   -0.031557
     0.718798   -0.028145
     0.751397   -0.024808
     0.783952   -0.021552
     0.816426   -0.018380
     0.848716   -0.015301
     0.880566   -0.012333
     0.911430   -0.009516
     0.940343   -0.006924
     0.966087   -0.004647
     0.987799   -0.002744
     1.000000   -0.001680
