     1.000000    0.001155
     0.990205    0.003381
     0.971059    0.007654
     0.947955    0.012676
     0.923212    0.017895
     0.897991    0.023050
     0.872627    0.028069
     0.847203    0.032936
     0.821739    0.037649
     0.796244    0.042207
     0.770722    0.046608
     0.745177    0.050852
     0.719613    0.054937
     0.694034    0.058861
     0.668444    0.062620
     0.642846    0.066211
     0.617246    0.069629
     0.591647    0.072868
     0.566055    0.075922
     0.540473    0.078784
     0.514907    0.081446
     0.489364    0.083899
     0.463848    0.086133
     0.438368    0.088136
     0.412931    0.089896
     0.387546    0.091399
     0.362223    0.092630
     0.336976    0.093572
     0.311821    0.094205
     0.286780    0.094509
     0.261897    0.094461
     0.237284    0.094037
     0.213295    0.093228
     0.190915    0.092003
     0.170131    0.089798
     0.150008    0.086499
     0.130333    0.082112
     0.111134    0.076656
     0.092551    0.070182
     0.074853    0.062808
     0.058498    0.054787
     0.044134    0.046589
     0.032341    0.038818
     0.023221    0.031921
     0.016382    0.025998
     0.011278    0.020919
     0.007452    0.016494
     0.004590    0.012555
     0.002494    0.008973
     0.001057    0.005657
     0.000231    0.002556
     0.000004   -0.000335
     0.000428   -0.003176
     0.001693   -0.005926
     0.003866   -0.008351
     0.006862   -0.010344
     0.010627   -0.011938
     0.015243   -0.013195
     0.020950   -0.014159
     0.028196   -0.014832
     0.037750   -0.015169
     0.050793   -0.015066
     0.068587   -0.014421
     0.090940   -0.013350
     0.115192   -0.012295
     0.139414   -0.011625
     0.163292   -0.011503
     0.186998   -0.012016
     0.211132   -0.013149
     0.236098   -0.014170
     0.261457   -0.014929
     0.287034   -0.015455
     0.312768   -0.015777
     0.338628   -0.015921
     0.364594   -0.015913
     0.390653   -0.015773
     0.416791   -0.015520
     0.443000   -0.015170
     0.469270   -0.014740
     0.495595   -0.014242
     0.521968   -0.013689
     0.548384   -0.013091
     0.574836   -0.012458
     0.601321   -0.011797
     0.627833   -0.011117
     0.654368   -0.010422
     0.680921   -0.009719
     0.707489   -0.009011
     0.734064   -0.008301
     0.760640   -0.007592
     0.787214   -0.006885
     0.813788   -0.006180
     0.840363   -0.005476
     0.866932   -0.004773
     0.893470   -0.004070
     0.919890   -0.003364
     0.945833   -0.002663
     0.970029   -0.001999
     0.989924   -0.001442
     1.000000   -0.001155
