     1.000000    0.000945
     0.990337    0.003224
     0.971041    0.007614
     0.948710    0.012431
     0.925621    0.017117
     0.902361    0.021537
     0.879029    0.025670
     0.855647    0.029511
     0.832219    0.033060
     0.808751    0.036314
     0.785247    0.039273
     0.761711    0.041935
     0.738142    0.044298
     0.714515    0.046362
     0.690650    0.048153
     0.666479    0.049820
     0.642253    0.051377
     0.618021    0.052821
     0.593793    0.054145
     0.569572    0.055346
     0.545360    0.056421
     0.521160    0.057362
     0.496975    0.058165
     0.472808    0.058823
     0.448662    0.059328
     0.424542    0.059673
     0.400451    0.059848
     0.376395    0.059842
     0.352380    0.059645
     0.328413    0.059244
     0.304501    0.058625
     0.280656    0.057771
     0.256889    0.056666
     0.233218    0.055287
     0.209663    0.053611
     0.186255    0.051610
     0.163034    0.049250
     0.140059    0.046493
     0.117428    0.043289
     0.095310    0.039588
     0.074050    0.035349
     0.054419    0.030622
     0.037815    0.025720
     0.025375    0.021168
     0.016726    0.017231
     0.010725    0.013819
     0.006470    0.010742
     0.003445    0.007841
     0.001406    0.005010
     0.000276    0.002220
     0.000012   -0.000452
     0.000581   -0.003153
     0.002087   -0.005866
     0.004553   -0.008494
     0.008058   -0.011068
     0.012881   -0.013678
     0.019609   -0.016432
     0.029235   -0.019419
     0.042904   -0.022584
     0.060728   -0.025606
     0.081335   -0.028134
     0.103360   -0.030069
     0.126115   -0.031467
     0.149300   -0.032413
     0.172769   -0.032980
     0.196439   -0.033224
     0.220258   -0.033192
     0.244194   -0.032922
     0.268222   -0.032445
     0.292325   -0.031787
     0.316490   -0.030970
     0.340708   -0.030014
     0.364970   -0.028936
     0.389272   -0.027750
     0.413608   -0.026469
     0.437973   -0.025106
     0.462366   -0.023671
     0.486781   -0.022172
     0.511217   -0.020619
     0.535671   -0.019018
     0.560142   -0.017377
     0.584626   -0.015701
     0.609123   -0.013995
     0.633630   -0.012264
     0.658140   -0.010512
     0.682623   -0.008744
     0.706897   -0.006984
     0.730927   -0.005386
     0.754915   -0.003987
     0.778904   -0.002787
     0.802900   -0.001785
     0.826904   -0.000981
     0.850915   -0.000375
     0.874934    0.000035
     0.898958    0.000248
     0.922971    0.000268
     0.946875    0.000098
     0.970051   -0.000245
     0.990046   -0.000681
     1.000000   -0.000945
