     1.000000    0.003045
     0.991731    0.020103
     0.980279    0.041649
     0.969555    0.059636
     0.959260    0.074915
     0.949146    0.088026
     0.938970    0.099321
     0.928447    0.109000
     0.917190    0.117102
     0.904559    0.123421
     0.889428    0.128133
     0.870917    0.133498
     0.847918    0.139893
     0.819313    0.147439
     0.784567    0.156004
     0.744430    0.165081
     0.700748    0.173957
     0.655443    0.182033
     0.609869    0.188950
     0.564843    0.194524
     0.520852    0.198673
     0.478214    0.201366
     0.437147    0.202604
     0.397812    0.202413
     0.360329    0.200840
     0.324791    0.197950
     0.291269    0.193829
     0.259823    0.188578
     0.230498    0.182317
     0.203326    0.175183
     0.178318    0.167322
     0.155464    0.158888
     0.134719    0.150034
     0.116011    0.140899
     0.099236    0.131607
     0.084271    0.122261
     0.070977    0.112937
     0.059214    0.103690
     0.048845    0.094556
     0.039743    0.085556
     0.031794    0.076699
     0.024901    0.067986
     0.018979    0.059416
     0.013960    0.050987
     0.009786    0.042698
     0.006409    0.034549
     0.003787    0.026549
     0.001882    0.018707
     0.000657    0.011042
     0.000069    0.003572
     0.000075   -0.003709
     0.000680   -0.010968
     0.001933   -0.018186
     0.003876   -0.025314
     0.006543   -0.032302
     0.009954   -0.039103
     0.014122   -0.045677
     0.019053   -0.051990
     0.024754   -0.058021
     0.031235   -0.063755
     0.038522   -0.069184
     0.046651   -0.074304
     0.055682   -0.079110
     0.065696   -0.083595
     0.076803   -0.087745
     0.089142   -0.091534
     0.102892   -0.094927
     0.118269   -0.097866
     0.135537   -0.100274
     0.155007   -0.102043
     0.177031   -0.103032
     0.201985   -0.103067
     0.230246   -0.101939
     0.262139   -0.099429
     0.297896   -0.095321
     0.337617   -0.089443
     0.381259   -0.081693
     0.428643   -0.072055
     0.479471   -0.060606
     0.533307   -0.047516
     0.589492   -0.033058
     0.646861   -0.017670
     0.703118   -0.002117
     0.754334    0.012362
     0.796592    0.024509
     0.829050    0.033961
     0.853604    0.041183
     0.872570    0.046806
     0.887684    0.051318
     0.900113    0.055060
     0.911069    0.057264
     0.921403    0.057412
     0.931309    0.055787
     0.940891    0.052568
     0.950263    0.047855
     0.959578    0.041636
     0.969063    0.033734
     0.979085    0.023663
     0.990441    0.010116
     1.000000   -0.003045
