     1.000000    0.003990
     0.978818    0.014109
     0.942402    0.030875
     0.901479    0.048813
     0.857608    0.067039
     0.812124    0.084885
     0.765989    0.101921
     0.719913    0.117868
     0.674459    0.132529
     0.630100    0.145765
     0.587224    0.157483
     0.546129    0.167636
     0.507020    0.176222
     0.470017    0.183279
     0.435163    0.188872
     0.402445    0.193090
     0.371803    0.196032
     0.343150    0.197805
     0.316381    0.198514
     0.291383    0.198262
     0.268041    0.197145
     0.246244    0.195251
     0.225887    0.192662
     0.206869    0.189452
     0.189101    0.185688
     0.172496    0.181428
     0.156981    0.176727
     0.142484    0.171632
     0.128942    0.166185
     0.116300    0.160425
     0.104504    0.154383
     0.093507    0.148090
     0.083269    0.141571
     0.073749    0.134848
     0.064914    0.127942
     0.056733    0.120869
     0.049180    0.113644
     0.042229    0.106279
     0.035859    0.098787
     0.030053    0.091176
     0.024795    0.083455
     0.020070    0.075634
     0.015868    0.067721
     0.012179    0.059722
     0.008994    0.051648
     0.006305    0.043507
     0.004104    0.035309
     0.002385    0.027067
     0.001137    0.018793
     0.000351    0.010502
     0.000015    0.002211
     0.000117   -0.006059
     0.000658   -0.014285
     0.001650   -0.022450
     0.003100   -0.030538
     0.005017   -0.038538
     0.007404   -0.046437
     0.010268   -0.054226
     0.013612   -0.061897
     0.017444   -0.069443
     0.021769   -0.076856
     0.026595   -0.084130
     0.031932   -0.091259
     0.037793   -0.098238
     0.044193   -0.105060
     0.051150   -0.111718
     0.058687   -0.118205
     0.066830   -0.124511
     0.075610   -0.130626
     0.085064   -0.136538
     0.095234   -0.142231
     0.106168   -0.147686
     0.117922   -0.152882
     0.130560   -0.157792
     0.144154   -0.162386
     0.158785   -0.166626
     0.174546   -0.170469
     0.191542   -0.173863
     0.209890   -0.176749
     0.229718   -0.179058
     0.251173   -0.180708
     0.274411   -0.181610
     0.299603   -0.181661
     0.326929   -0.180747
     0.356575   -0.178745
     0.388722   -0.175525
     0.423537   -0.170959
     0.461151   -0.164924
     0.501636   -0.157316
     0.544972   -0.148067
     0.591015   -0.137154
     0.639460   -0.124620
     0.689826   -0.110577
     0.741446   -0.095213
     0.793464   -0.078794
     0.844785   -0.061687
     0.893942   -0.044432
     0.938997   -0.027821
     0.977957   -0.012790
     1.000000   -0.003990
