     1.000000    0.002730
     0.987933    0.014564
     0.969303    0.031728
     0.950305    0.047853
     0.931134    0.062720
     0.911868    0.076243
     0.892493    0.088413
     0.872902    0.099263
     0.852880    0.108844
     0.832028    0.117204
     0.809535    0.124374
     0.783526    0.130719
     0.752901    0.137575
     0.718332    0.144740
     0.681082    0.151771
     0.642430    0.158290
     0.603319    0.164049
     0.564346    0.168909
     0.525881    0.172792
     0.488167    0.175653
     0.451380    0.177469
     0.415661    0.178232
     0.381131    0.177944
     0.347899    0.176622
     0.316067    0.174297
     0.285735    0.171012
     0.257000    0.166831
     0.229953    0.161833
     0.204676    0.156117
     0.181232    0.149795
     0.159656    0.142989
     0.139948    0.135826
     0.122071    0.128422
     0.105949    0.120883
     0.091481    0.113297
     0.078544    0.105730
     0.067010    0.098229
     0.056748    0.090823
     0.047637    0.083529
     0.039567    0.076354
     0.032440    0.069297
     0.026173    0.062354
     0.020695    0.055518
     0.015951    0.048782
     0.011891    0.042143
     0.008480    0.035596
     0.005684    0.029145
     0.003478    0.022795
     0.001836    0.016556
     0.000731    0.010442
     0.000134    0.004471
     0.000012   -0.001341
     0.000354   -0.007144
     0.001202   -0.012974
     0.002598   -0.018791
     0.004576   -0.024552
     0.007160   -0.030216
     0.010364   -0.035745
     0.014195   -0.041107
     0.018658   -0.046281
     0.023759   -0.051252
     0.029512   -0.056014
     0.035940   -0.060563
     0.043080   -0.064899
     0.050984   -0.069022
     0.059725   -0.072928
     0.069393   -0.076610
     0.080107   -0.080055
     0.092010   -0.083239
     0.105275   -0.086127
     0.120110   -0.088669
     0.136749   -0.090796
     0.155453   -0.092420
     0.176492   -0.093427
     0.200118   -0.093688
     0.226534   -0.093061
     0.255865   -0.091411
     0.288129   -0.088627
     0.323246   -0.084638
     0.361049   -0.079423
     0.401321   -0.073009
     0.443812   -0.065469
     0.488249   -0.056908
     0.534312   -0.047463
     0.581572   -0.037309
     0.629337   -0.026684
     0.676355   -0.015955
     0.720523   -0.005686
     0.759297    0.003455
     0.791155    0.011044
     0.816833    0.016751
     0.839506    0.020141
     0.860814    0.021826
     0.881426    0.022073
     0.901715    0.020991
     0.921941    0.018607
     0.942335    0.014888
     0.963158    0.009733
     0.984793    0.002930
     1.000000   -0.002730
