     1.000000    0.002415
     0.985475    0.006697
     0.960448    0.013896
     0.931613    0.021921
     0.899567    0.030515
     0.865213    0.039365
     0.829402    0.048204
     0.792762    0.056851
     0.755697    0.065194
     0.718467    0.073162
     0.681245    0.080708
     0.644165    0.087791
     0.607337    0.094373
     0.570864    0.100416
     0.534848    0.105882
     0.499388    0.110731
     0.464591    0.114926
     0.430573    0.118430
     0.397461    0.121210
     0.365403    0.123241
     0.334571    0.124510
     0.305163    0.125020
     0.277358    0.124750
     0.251122    0.123662
     0.226424    0.121817
     0.203294    0.119287
     0.181779    0.116156
     0.161910    0.112515
     0.143690    0.108462
     0.127083    0.104091
     0.112021    0.099486
     0.098409    0.094719
     0.086136    0.089847
     0.075085    0.084913
     0.065139    0.079947
     0.056190    0.074969
     0.048141    0.069989
     0.040904    0.065014
     0.034406    0.060043
     0.028585    0.055077
     0.023391    0.050111
     0.018782    0.045144
     0.014728    0.040173
     0.011202    0.035197
     0.008188    0.030222
     0.005671    0.025252
     0.003637    0.020300
     0.002073    0.015381
     0.000962    0.010516
     0.000283    0.005725
     0.000009    0.001033
     0.000113   -0.003605
     0.000613   -0.008325
     0.001546   -0.013098
     0.002942   -0.017895
     0.004824   -0.022687
     0.007206   -0.027445
     0.010100   -0.032148
     0.013513   -0.036779
     0.017454   -0.041328
     0.021937   -0.045792
     0.026983   -0.050170
     0.032622   -0.054466
     0.038895   -0.058684
     0.045858   -0.062829
     0.053580   -0.066905
     0.062149   -0.070914
     0.071671   -0.074855
     0.082276   -0.078721
     0.094113   -0.082500
     0.107355   -0.086168
     0.122191   -0.089692
     0.138818   -0.093024
     0.157422   -0.096101
     0.178158   -0.098847
     0.201115   -0.101178
     0.226295   -0.103012
     0.253584   -0.104280
     0.282739   -0.104937
     0.313354   -0.104959
     0.345116   -0.104240
     0.377965   -0.102776
     0.411836   -0.100594
     0.446647   -0.097730
     0.482307   -0.094220
     0.518721   -0.090108
     0.555788   -0.085438
     0.593406   -0.080253
     0.631469   -0.074597
     0.669866   -0.068513
     0.708473   -0.062040
     0.747146   -0.055221
     0.785690   -0.048103
     0.823820   -0.040747
     0.861086   -0.033253
     0.896786   -0.025782
     0.929970   -0.018568
     0.959655   -0.011882
     0.985237   -0.005932
     1.000000   -0.002415
