     1.000000    0.001785
     0.988480    0.007465
     0.968743    0.016891
     0.946285    0.027152
     0.921698    0.037825
     0.895665    0.048490
     0.868735    0.058844
     0.841263    0.068697
     0.813458    0.077945
     0.785436    0.086531
     0.757262    0.094421
     0.728972    0.101592
     0.700580    0.108032
     0.672074    0.113728
     0.643399    0.118675
     0.614412    0.122868
     0.584809    0.126350
     0.554620    0.129334
     0.524205    0.131788
     0.493778    0.133668
     0.463466    0.134943
     0.433349    0.135589
     0.403491    0.135587
     0.373949    0.134916
     0.344782    0.133560
     0.316057    0.131505
     0.287854    0.128739
     0.260276    0.125258
     0.233455    0.121070
     0.207563    0.116203
     0.182820    0.110710
     0.159489    0.104684
     0.137852    0.098261
     0.118161    0.091609
     0.100574    0.084905
     0.085118    0.078307
     0.071691    0.071925
     0.060104    0.065823
     0.050128    0.060020
     0.041535    0.054505
     0.034122    0.049254
     0.027714    0.044235
     0.022173    0.039412
     0.017388    0.034754
     0.013275    0.030229
     0.009773    0.025812
     0.006839    0.021483
     0.004444    0.017228
     0.002575    0.013042
     0.001221    0.008931
     0.000373    0.004911
     0.000016    0.001012
     0.000127   -0.002805
     0.000752   -0.006688
     0.001961   -0.010573
     0.003798   -0.014384
     0.006270   -0.018052
     0.009363   -0.021533
     0.013058   -0.024806
     0.017346   -0.027872
     0.022237   -0.030741
     0.027766   -0.033428
     0.033998   -0.035948
     0.041025   -0.038311
     0.048975   -0.040520
     0.058019   -0.042571
     0.068375   -0.044449
     0.080314   -0.046124
     0.094158   -0.047546
     0.110253   -0.048642
     0.128919   -0.049318
     0.150354   -0.049471
     0.174545   -0.049009
     0.201248   -0.047884
     0.230057   -0.046099
     0.260534   -0.043707
     0.292297   -0.040786
     0.325054   -0.037427
     0.358593   -0.033717
     0.392756   -0.029738
     0.427408   -0.025570
     0.462402   -0.021288
     0.497515   -0.016970
     0.532445   -0.012701
     0.566912   -0.008548
     0.600530   -0.004587
     0.632998   -0.001090
     0.664816    0.001794
     0.696322    0.004110
     0.727665    0.005871
     0.758907    0.007081
     0.790064    0.007743
     0.821101    0.007860
     0.851914    0.007443
     0.882275    0.006516
     0.911748    0.005132
     0.939624    0.003390
     0.965008    0.001445
     0.987161   -0.000527
     1.000000   -0.001785
