     1.000000    0.002835
     0.985341    0.008874
     0.959897    0.019099
     0.930364    0.030575
     0.897390    0.042907
     0.861966    0.055610
     0.825022    0.068274
     0.787237    0.080624
     0.749052    0.092488
     0.710762    0.103759
     0.672580    0.114362
     0.634681    0.124236
     0.597216    0.133328
     0.560328    0.141589
     0.524155    0.148978
     0.488826    0.155457
     0.454473    0.160998
     0.421221    0.165580
     0.389200    0.169195
     0.358543    0.171849
     0.329386    0.173566
     0.301866    0.174388
     0.276110    0.174381
     0.252226    0.173631
     0.230282    0.172244
     0.210295    0.170338
     0.192223    0.167973
     0.175755    0.164841
     0.160438    0.160966
     0.146034    0.156427
     0.132424    0.151291
     0.119547    0.145620
     0.107378    0.139481
     0.095912    0.132943
     0.085156    0.126077
     0.075117    0.118960
     0.065800    0.111665
     0.057206    0.104262
     0.049327    0.096818
     0.042148    0.089386
     0.035647    0.082014
     0.029797    0.074739
     0.024566    0.067585
     0.019923    0.060572
     0.015836    0.053711
     0.012275    0.047009
     0.009214    0.040466
     0.006626    0.034085
     0.004491    0.027863
     0.002790    0.021799
     0.001505    0.015895
     0.000623    0.010150
     0.000128    0.004569
     0.000004   -0.000843
     0.000249   -0.006186
     0.000898   -0.011497
     0.001989   -0.016743
     0.003560   -0.021891
     0.005640   -0.026904
     0.008252   -0.031742
     0.011406   -0.036372
     0.015102   -0.040768
     0.019339   -0.044914
     0.024116   -0.048806
     0.029440   -0.052454
     0.035331   -0.055870
     0.041829   -0.059075
     0.048994   -0.062093
     0.056917   -0.064946
     0.065722   -0.067662
     0.075582   -0.070266
     0.086734   -0.072790
     0.099499   -0.075272
     0.114313   -0.077761
     0.131737   -0.080328
     0.152374   -0.083071
     0.176439   -0.086103
     0.202842   -0.089457
     0.230202   -0.092352
     0.258696   -0.094339
     0.288573   -0.095464
     0.319989   -0.095738
     0.353026   -0.095164
     0.387711   -0.093747
     0.424020   -0.091499
     0.461887   -0.088442
     0.501212   -0.084614
     0.541862   -0.080062
     0.583673   -0.074843
     0.626456   -0.069023
     0.669988   -0.062670
     0.714009   -0.055854
     0.758194   -0.048651
     0.802103   -0.041153
     0.845067   -0.033490
     0.886067   -0.025864
     0.923726   -0.018570
     0.956708   -0.011935
     0.984378   -0.006173
     1.000000   -0.002835
