     1.000000    0.001890
     0.988941    0.009991
     0.970454    0.022979
     0.949984    0.036553
     0.928013    0.050184
     0.905012    0.063417
     0.881341    0.075932
     0.857234    0.087532
     0.832822    0.098104
     0.808157    0.107587
     0.783219    0.115951
     0.757904    0.123184
     0.731967    0.129279
     0.704865    0.134225
     0.675638    0.138354
     0.644597    0.142213
     0.612544    0.145636
     0.580025    0.148511
     0.547366    0.150771
     0.514762    0.152376
     0.482331    0.153295
     0.450161    0.153508
     0.418320    0.152992
     0.386877    0.151731
     0.355903    0.149707
     0.325478    0.146910
     0.295701    0.143333
     0.266694    0.138981
     0.238613    0.133876
     0.211654    0.128062
     0.186059    0.121621
     0.162096    0.114673
     0.140031    0.107381
     0.120070    0.099928
     0.102312    0.092496
     0.086725    0.085233
     0.073170    0.078237
     0.061440    0.071557
     0.051304    0.065204
     0.042541    0.059164
     0.034954    0.053408
     0.028378    0.047901
     0.022680    0.042609
     0.017753    0.037498
     0.013517    0.032536
     0.009913    0.027699
     0.006898    0.022964
     0.004446    0.018320
     0.002541    0.013760
     0.001174    0.009292
     0.000335    0.004931
     0.000007    0.000707
     0.000172   -0.003445
     0.000888   -0.007658
     0.002232   -0.011859
     0.004249   -0.015963
     0.006950   -0.019893
     0.010316   -0.023596
     0.014320   -0.027048
     0.018946   -0.030248
     0.024199   -0.033206
     0.030107   -0.035937
     0.036728   -0.038455
     0.044147   -0.040770
     0.052485   -0.042883
     0.061902   -0.044786
     0.072602   -0.046459
     0.084843   -0.047868
     0.098936   -0.048955
     0.115231   -0.049642
     0.134080   -0.049826
     0.155765   -0.049390
     0.180398   -0.048222
     0.207860   -0.046253
     0.237821   -0.043468
     0.269839   -0.039918
     0.303484   -0.035691
     0.338397   -0.030896
     0.374305   -0.025643
     0.411002   -0.020039
     0.448315   -0.014182
     0.486058   -0.008171
     0.523965   -0.002109
     0.561686    0.003894
     0.598916    0.009748
     0.635255    0.015361
     0.670013    0.020614
     0.702149    0.025351
     0.731502    0.028859
     0.759464    0.030939
     0.786732    0.031780
     0.813603    0.031460
     0.840193    0.030023
     0.866510    0.027504
     0.892468    0.023956
     0.917874    0.019463
     0.942404    0.014173
     0.965608    0.008313
     0.986979    0.002185
     1.000000   -0.001890
