     1.000000    0.001365
     0.993124    0.010373
     0.981676    0.024093
     0.969408    0.037024
     0.956752    0.048443
     0.943870    0.058064
     0.930691    0.065817
     0.916896    0.071669
     0.901638    0.075447
     0.882599    0.077986
     0.858555    0.081015
     0.830923    0.084284
     0.801585    0.087509
     0.771618    0.090544
     0.741442    0.093334
     0.711199    0.095862
     0.680941    0.098119
     0.650690    0.100097
     0.620464    0.101790
     0.590275    0.103188
     0.560136    0.104280
     0.530061    0.105055
     0.500066    0.105499
     0.470165    0.105597
     0.440379    0.105331
     0.410726    0.104682
     0.381230    0.103629
     0.351918    0.102149
     0.322821    0.100217
     0.293979    0.097806
     0.265441    0.094887
     0.237271    0.091430
     0.209557    0.087406
     0.182427    0.082788
     0.156083    0.077562
     0.130850    0.071752
     0.107239    0.065452
     0.085938    0.058873
     0.067611    0.052330
     0.052539    0.046128
     0.040491    0.040432
     0.030943    0.035255
     0.023347    0.030526
     0.017256    0.026149
     0.012347    0.022033
     0.008402    0.018100
     0.005283    0.014290
     0.002911    0.010560
     0.001254    0.006897
     0.000293    0.003320
     0.000000   -0.000116
     0.000350   -0.003536
     0.001439   -0.007010
     0.003328   -0.010415
     0.006017   -0.013669
     0.009493   -0.016746
     0.013782   -0.019661
     0.018974   -0.022445
     0.025241   -0.025132
     0.032852   -0.027748
     0.042203   -0.030301
     0.053831   -0.032770
     0.068359   -0.035080
     0.086287   -0.037082
     0.107656   -0.038581
     0.131909   -0.039416
     0.158212   -0.039533
     0.185853   -0.038968
     0.214369   -0.037795
     0.243485   -0.036099
     0.273040   -0.033953
     0.302932   -0.031423
     0.333095   -0.028566
     0.363480   -0.025431
     0.394053   -0.022062
     0.424787   -0.018495
     0.455657   -0.014765
     0.486648   -0.010900
     0.517743   -0.006926
     0.548927   -0.002866
     0.580190    0.001260
     0.611518    0.005436
     0.642901    0.009647
     0.674328    0.013880
     0.705781    0.018125
     0.737232    0.022373
     0.768617    0.026609
     0.799769    0.030811
     0.830168    0.034907
     0.858453    0.038717
     0.882431    0.041948
     0.900930    0.044440
     0.915792    0.044970
     0.929360    0.043173
     0.942358    0.039409
     0.955079    0.033789
     0.967656    0.026351
     0.980098    0.017153
     0.992244    0.006408
     1.000000   -0.001365
