     1.000000    0.002310
     0.986013    0.007260
     0.962151    0.015489
     0.934967    0.024545
     0.905013    0.034140
     0.873051    0.043950
     0.839788    0.053699
     0.805746    0.063201
     0.771266    0.072338
     0.736566    0.081041
     0.701792    0.089262
     0.667051    0.096964
     0.632431    0.104118
     0.598014    0.110693
     0.563883    0.116658
     0.530126    0.121984
     0.496847    0.126638
     0.464171    0.130592
     0.432258    0.133818
     0.401320    0.136298
     0.371532    0.137946
     0.342776    0.138697
     0.314976    0.138583
     0.288143    0.137628
     0.262338    0.135863
     0.237654    0.133329
     0.214196    0.130083
     0.192075    0.126200
     0.171391    0.121769
     0.152219    0.116892
     0.134600    0.111675
     0.118530    0.106221
     0.103967    0.100622
     0.090834    0.094954
     0.079031    0.089276
     0.068446    0.083631
     0.058966    0.078044
     0.050483    0.072531
     0.042897    0.067098
     0.036119    0.061745
     0.030073    0.056468
     0.024697    0.051260
     0.019936    0.046114
     0.015748    0.041023
     0.012101    0.035980
     0.008968    0.030984
     0.006330    0.026033
     0.004172    0.021131
     0.002480    0.016288
     0.001240    0.011515
     0.000437    0.006830
     0.000047    0.002251
     0.000047   -0.002223
     0.000444   -0.006751
     0.001282   -0.011322
     0.002600   -0.015900
     0.004425   -0.020444
     0.006775   -0.024917
     0.009656   -0.029287
     0.013069   -0.033531
     0.017015   -0.037634
     0.021498   -0.041592
     0.026532   -0.045405
     0.032139   -0.049078
     0.038356   -0.052616
     0.045235   -0.056027
     0.052846   -0.059315
     0.061276   -0.062482
     0.070640   -0.065528
     0.081074   -0.068446
     0.092746   -0.071221
     0.105857   -0.073832
     0.120633   -0.076243
     0.137326   -0.078406
     0.156189   -0.080259
     0.177450   -0.081726
     0.201269   -0.082727
     0.227700   -0.083188
     0.256671   -0.083060
     0.287989   -0.082325
     0.321365   -0.081005
     0.356417   -0.079160
     0.392630   -0.076887
     0.429357   -0.074222
     0.466521   -0.071067
     0.504245   -0.067468
     0.542548   -0.063479
     0.581388   -0.059153
     0.620692   -0.054539
     0.660364   -0.049686
     0.700285   -0.044635
     0.740309   -0.039428
     0.780230   -0.034105
     0.819735   -0.028717
     0.858313   -0.023335
     0.895167   -0.018074
     0.929224   -0.013095
     0.959428   -0.008572
     0.985216   -0.004618
     1.000000   -0.002310
