     1.000000    0.003570
     0.983675    0.013222
     0.955784    0.029245
     0.924316    0.046636
     0.890224    0.064682
     0.854459    0.082750
     0.817743    0.100400
     0.780558    0.117361
     0.743234    0.133464
     0.706015    0.148596
     0.669107    0.162672
     0.632692    0.175627
     0.596939    0.187410
     0.562008    0.197980
     0.528048    0.207316
     0.495199    0.215406
     0.463595    0.222257
     0.433365    0.227893
     0.404637    0.232356
     0.377535    0.235706
     0.352172    0.238027
     0.328642    0.239421
     0.307004    0.240009
     0.287240    0.239819
     0.268899    0.238655
     0.251536    0.236616
     0.234915    0.233774
     0.218896    0.230174
     0.203400    0.225850
     0.188379    0.220827
     0.173811    0.215133
     0.159689    0.208792
     0.146022    0.201835
     0.132828    0.194297
     0.120134    0.186222
     0.107974    0.177660
     0.096385    0.168672
     0.085406    0.159325
     0.075074    0.149695
     0.065422    0.139861
     0.056474    0.129902
     0.048245    0.119894
     0.040740    0.109910
     0.033953    0.100008
     0.027871    0.090241
     0.022471    0.080646
     0.017729    0.071252
     0.013615    0.062078
     0.010100    0.053135
     0.007155    0.044430
     0.004752    0.035962
     0.002866    0.027733
     0.001473    0.019738
     0.000550    0.011977
     0.000077    0.004448
     0.000032   -0.002850
     0.000409   -0.009925
     0.001216   -0.016774
     0.002468   -0.023395
     0.004177   -0.029781
     0.006357   -0.035922
     0.009018   -0.041806
     0.012168   -0.047419
     0.015811   -0.052748
     0.019949   -0.057781
     0.024581   -0.062512
     0.029708   -0.066939
     0.035336   -0.071065
     0.041479   -0.074897
     0.048161   -0.078446
     0.055422   -0.081722
     0.063317   -0.084736
     0.071926   -0.087498
     0.081356   -0.090016
     0.091749   -0.092291
     0.103298   -0.094322
     0.116263   -0.096102
     0.131004   -0.097614
     0.148019   -0.098834
     0.168011   -0.099729
     0.191952   -0.100259
     0.221024   -0.100405
     0.255865   -0.100242
     0.294192   -0.100055
     0.332072   -0.099559
     0.370105   -0.097875
     0.409576   -0.095084
     0.451156   -0.091216
     0.495201   -0.086292
     0.541837   -0.080351
     0.590983   -0.073471
     0.642347   -0.065771
     0.695422   -0.057405
     0.749455   -0.048561
     0.803377   -0.039458
     0.855636   -0.030378
     0.904061   -0.021710
     0.946280   -0.013910
     0.980945   -0.007298
     1.000000   -0.003570
