     1.000000    0.004095
     0.979249    0.016724
     0.943753    0.037631
     0.904168    0.059958
     0.862010    0.082645
     0.818474    0.104935
     0.774377    0.126361
     0.730298    0.146625
     0.686700    0.165517
     0.643983    0.182881
     0.602488    0.198604
     0.562500    0.212617
     0.524234    0.224896
     0.487839    0.235458
     0.453394    0.244359
     0.420922    0.251679
     0.390401    0.257521
     0.361769    0.261995
     0.334946    0.265218
     0.309834    0.267304
     0.286329    0.268361
     0.264326    0.268491
     0.243722    0.267787
     0.224421    0.266332
     0.206330    0.264204
     0.189368    0.261468
     0.173457    0.258184
     0.158529    0.254407
     0.144522    0.250183
     0.131380    0.245553
     0.119053    0.240556
     0.107497    0.235223
     0.096671    0.229585
     0.086541    0.223667
     0.077074    0.217493
     0.068244    0.211082
     0.060024    0.204454
     0.052394    0.197624
     0.045334    0.190608
     0.038828    0.183420
     0.032862    0.176071
     0.027425    0.168575
     0.022504    0.160941
     0.018093    0.153182
     0.014182    0.145309
     0.010764    0.137334
     0.007834    0.129271
     0.005383    0.121133
     0.003405    0.112936
     0.001889    0.104697
     0.000826    0.096436
     0.000200    0.088139
     0.000000    0.079777
     0.000225    0.071376
     0.000889    0.062960
     0.002008    0.054552
     0.003596    0.046172
     0.005665    0.037837
     0.008223    0.029561
     0.011281    0.021357
     0.014846    0.013236
     0.018930    0.005209
     0.023542   -0.002718
     0.028694   -0.010536
     0.034402   -0.018237
     0.040682   -0.025813
     0.047555   -0.033258
     0.055044   -0.040563
     0.063179   -0.047719
     0.071990   -0.054714
     0.081518   -0.061538
     0.091806   -0.068174
     0.102904   -0.074606
     0.114870   -0.080813
     0.127771   -0.086771
     0.141682   -0.092451
     0.156688   -0.097819
     0.172888   -0.102836
     0.190391   -0.107454
     0.209324   -0.111621
     0.229829   -0.115273
     0.252064   -0.118339
     0.276210   -0.120735
     0.302465   -0.122370
     0.331045   -0.123138
     0.362183   -0.122926
     0.396117   -0.121613
     0.433077   -0.119076
     0.473262   -0.115197
     0.516799   -0.109878
     0.563693   -0.103056
     0.613761   -0.094721
     0.666568   -0.084935
     0.721382   -0.073845
     0.777158   -0.061679
     0.832517   -0.048763
     0.885667   -0.035556
     0.934350   -0.022708
     0.976330   -0.010991
     1.000000   -0.004095
