     1.000000    0.003255
     0.983719    0.011490
     0.956211    0.024918
     0.925516    0.039201
     0.892499    0.053760
     0.857993    0.068107
     0.822619    0.081911
     0.786790    0.094972
     0.750771    0.107172
     0.714730    0.118442
     0.678758    0.128744
     0.642854    0.138064
     0.606868    0.146410
     0.570542    0.153875
     0.534339    0.160482
     0.498826    0.166100
     0.464338    0.170670
     0.431074    0.174176
     0.399156    0.176631
     0.368659    0.178064
     0.339625    0.178520
     0.312078    0.178050
     0.286024    0.176716
     0.261457    0.174584
     0.238363    0.171724
     0.216717    0.168210
     0.196488    0.164116
     0.177637    0.159517
     0.160117    0.154483
     0.143876    0.149084
     0.128857    0.143381
     0.114997    0.137432
     0.102232    0.131286
     0.090497    0.124985
     0.079727    0.118566
     0.069861    0.112057
     0.060839    0.105483
     0.052606    0.098861
     0.045111    0.092205
     0.038311    0.085526
     0.032163    0.078831
     0.026634    0.072127
     0.021692    0.065419
     0.017311    0.058712
     0.013469    0.052011
     0.010145    0.045322
     0.007324    0.038652
     0.004988    0.032010
     0.003121    0.025407
     0.001708    0.018855
     0.000730    0.012368
     0.000169    0.005960
     0.000001   -0.000350
     0.000211   -0.006627
     0.000818   -0.012917
     0.001840   -0.019197
     0.003297   -0.025446
     0.005203   -0.031645
     0.007570   -0.037777
     0.010407   -0.043824
     0.013724   -0.049774
     0.017530   -0.055614
     0.021832   -0.061334
     0.026643   -0.066929
     0.031977   -0.072392
     0.037853   -0.077719
     0.044297   -0.082907
     0.051339   -0.087953
     0.059019   -0.092851
     0.067384   -0.097596
     0.076491   -0.102179
     0.086409   -0.106588
     0.097216   -0.110806
     0.109006   -0.114812
     0.121884   -0.118575
     0.135969   -0.122060
     0.151395   -0.125218
     0.168308   -0.127993
     0.186861   -0.130314
     0.207215   -0.132103
     0.229528   -0.133267
     0.253951   -0.133707
     0.280618   -0.133323
     0.309638   -0.132015
     0.341093   -0.129692
     0.375029   -0.126278
     0.411458   -0.121720
     0.450369   -0.115986
     0.491745   -0.109065
     0.535644   -0.100949
     0.582427   -0.091575
     0.633279   -0.080799
     0.687818   -0.069132
     0.743651   -0.057211
     0.799253   -0.045422
     0.853400   -0.034030
     0.903768   -0.023486
     0.947035   -0.014427
     0.981504   -0.007173
     1.000000   -0.003255
