     1.000000    0.003780
     0.980950    0.013948
     0.948646    0.030579
     0.912722    0.048203
     0.874378    0.066042
     0.834632    0.083508
     0.794197    0.100229
     0.753564    0.115978
     0.713101    0.130608
     0.673110    0.144016
     0.633854    0.156128
     0.595560    0.166895
     0.558419    0.176292
     0.522583    0.184320
     0.488164    0.190998
     0.455232    0.196367
     0.423828    0.200479
     0.393958    0.203399
     0.365608    0.205201
     0.338745    0.205958
     0.313327    0.205749
     0.289301    0.204648
     0.266615    0.202730
     0.245212    0.200065
     0.225038    0.196721
     0.206041    0.192762
     0.188171    0.188250
     0.171380    0.183242
     0.155624    0.177791
     0.140859    0.171950
     0.127044    0.165766
     0.114139    0.159283
     0.102108    0.152540
     0.090912    0.145576
     0.080516    0.138423
     0.070886    0.131110
     0.061990    0.123664
     0.053795    0.116106
     0.046274    0.108457
     0.039399    0.100733
     0.033145    0.092947
     0.027490    0.085112
     0.022412    0.077239
     0.017893    0.069338
     0.013918    0.061417
     0.010471    0.053486
     0.007539    0.045554
     0.005108    0.037630
     0.003166    0.029726
     0.001701    0.021854
     0.000696    0.014028
     0.000138    0.006262
     0.000007   -0.001426
     0.000293   -0.009049
     0.001006   -0.016601
     0.002156   -0.024065
     0.003752   -0.031429
     0.005802   -0.038678
     0.008310   -0.045801
     0.011283   -0.052790
     0.014725   -0.059634
     0.018642   -0.066327
     0.023039   -0.072861
     0.027925   -0.079232
     0.033310   -0.085435
     0.039208   -0.091465
     0.045636   -0.097319
     0.052616   -0.102993
     0.060176   -0.108480
     0.068349   -0.113777
     0.077176   -0.118874
     0.086706   -0.123763
     0.096997   -0.128429
     0.108117   -0.132855
     0.120146   -0.137021
     0.133178   -0.140897
     0.147320   -0.144451
     0.162697   -0.147639
     0.179452   -0.150407
     0.197746   -0.152693
     0.217762   -0.154420
     0.239702   -0.155496
     0.263787   -0.155818
     0.290257   -0.155268
     0.319359   -0.153716
     0.351345   -0.151027
     0.386456   -0.147065
     0.424901   -0.141709
     0.466839   -0.134857
     0.512334   -0.126454
     0.561313   -0.116501
     0.613504   -0.105074
     0.668384   -0.092335
     0.725133   -0.078533
     0.782581   -0.064003
     0.839101   -0.049193
     0.892407   -0.034733
     0.939662   -0.021463
     0.978691   -0.010130
     1.000000   -0.003780
