     1.000000    0.000420
     0.990659    0.003635
     0.970601    0.010374
     0.949619    0.017185
     0.928554    0.023778
     0.907420    0.030148
     0.886220    0.036291
     0.864956    0.042205
     0.843631    0.047888
     0.822246    0.053338
     0.800804    0.058553
     0.779306    0.063530
     0.757756    0.068267
     0.736155    0.072760
     0.714506    0.077009
     0.692811    0.081010
     0.671073    0.084761
     0.649294    0.088259
     0.627478    0.091502
     0.605626    0.094486
     0.583742    0.097209
     0.561828    0.099668
     0.539889    0.101860
     0.517925    0.103782
     0.495941    0.105430
     0.473941    0.106803
     0.451927    0.107895
     0.429903    0.108705
     0.407878    0.109227
     0.385974    0.109397
     0.364147    0.108997
     0.342342    0.108007
     0.320574    0.106426
     0.298858    0.104251
     0.277211    0.101485
     0.255647    0.098127
     0.234184    0.094181
     0.212837    0.089648
     0.191624    0.084531
     0.170561    0.078833
     0.149667    0.072556
     0.128961    0.065699
     0.108469    0.058259
     0.088222    0.050226
     0.068267    0.041583
     0.048688    0.032291
     0.029711    0.022299
     0.013169    0.012299
     0.004558    0.005932
     0.001152    0.002503
     0.000001   -0.000041
     0.001920   -0.001691
     0.006381   -0.001731
     0.015925   -0.000051
     0.034291    0.004718
     0.055365    0.010819
     0.076638    0.017064
     0.097885    0.023170
     0.119145    0.029042
     0.140447    0.034629
     0.161807    0.039892
     0.183231    0.044802
     0.204724    0.049337
     0.226283    0.053476
     0.247907    0.057202
     0.269592    0.060500
     0.291330    0.063357
     0.313116    0.065761
     0.334942    0.067702
     0.356800    0.069171
     0.378681    0.070160
     0.400598    0.070664
     0.422675    0.070835
     0.444771    0.070808
     0.466865    0.070580
     0.488953    0.070147
     0.511035    0.069508
     0.533108    0.068659
     0.555172    0.067600
     0.577222    0.066328
     0.599259    0.064842
     0.621280    0.063143
     0.643282    0.061228
     0.665265    0.059098
     0.687225    0.056752
     0.709162    0.054191
     0.731072    0.051415
     0.752954    0.048424
     0.774807    0.045220
     0.796628    0.041804
     0.818416    0.038176
     0.840168    0.034338
     0.861884    0.030293
     0.883562    0.026041
     0.905199    0.021584
     0.926796    0.016926
     0.948349    0.012067
     0.969844    0.007015
     0.990416    0.001987
     1.000000   -0.000420
