     1.000000    0.002835
     0.984944    0.009636
     0.958934    0.021110
     0.929005    0.033895
     0.895909    0.047531
     0.860633    0.061506
     0.824030    0.075413
     0.786693    0.088988
     0.749006    0.102069
     0.711224    0.114553
     0.673536    0.126364
     0.636097    0.137442
     0.599049    0.147731
     0.562523    0.157182
     0.526647    0.165747
     0.491543    0.173386
     0.457328    0.180066
     0.424116    0.185761
     0.392012    0.190458
     0.361118    0.194153
     0.331529    0.196856
     0.303331    0.198592
     0.276601    0.199399
     0.251400    0.199332
     0.227773    0.198456
     0.205744    0.196850
     0.185309    0.194597
     0.166441    0.191786
     0.149090    0.188501
     0.133183    0.184823
     0.118637    0.180823
     0.105356    0.176564
     0.093243    0.172096
     0.082203    0.167462
     0.072145    0.162692
     0.062985    0.157811
     0.054649    0.152838
     0.047070    0.147785
     0.040191    0.142662
     0.033962    0.137475
     0.028344    0.132230
     0.023302    0.126930
     0.018808    0.121580
     0.014841    0.116186
     0.011382    0.110756
     0.008416    0.105301
     0.005928    0.099832
     0.003902    0.094365
     0.002323    0.088919
     0.001170    0.083513
     0.000423    0.078167
     0.000051    0.072862
     0.000040    0.067463
     0.000408    0.061970
     0.001185    0.056404
     0.002397    0.050785
     0.004068    0.045135
     0.006215    0.039474
     0.008856    0.033818
     0.012006    0.028182
     0.015679    0.022577
     0.019892    0.017010
     0.024668    0.011484
     0.030033    0.006002
     0.036021    0.000563
     0.042675   -0.004833
     0.050047   -0.010188
     0.058203   -0.015501
     0.067218   -0.020768
     0.077182   -0.025985
     0.088200   -0.031140
     0.100390   -0.036216
     0.113882   -0.041185
     0.128818   -0.046013
     0.145342   -0.050652
     0.163597   -0.055042
     0.183712   -0.059113
     0.205794   -0.062784
     0.229920   -0.065972
     0.256128   -0.068594
     0.284418   -0.070578
     0.314758   -0.071863
     0.347083   -0.072407
     0.381309   -0.072189
     0.417333   -0.071206
     0.455034   -0.069473
     0.494280   -0.067022
     0.534917   -0.063897
     0.576774   -0.060153
     0.619658   -0.055849
     0.663347   -0.051049
     0.707585   -0.045816
     0.752061   -0.040215
     0.796360   -0.034319
     0.839868   -0.028222
     0.881642   -0.022073
     0.920358   -0.016096
     0.954615   -0.010563
     0.983587   -0.005686
     1.000000   -0.002835
