     1.000000    0.001365
     0.989574    0.003400
     0.970124    0.007130
     0.946625    0.011521
     0.920685    0.016229
     0.893675    0.020980
     0.866262    0.025649
     0.838693    0.030193
     0.811054    0.034598
     0.783376    0.038861
     0.755675    0.042979
     0.727960    0.046950
     0.700239    0.050771
     0.672520    0.054437
     0.644811    0.057944
     0.617118    0.061284
     0.589451    0.064450
     0.561819    0.067433
     0.534229    0.070222
     0.506692    0.072805
     0.479219    0.075170
     0.451822    0.077300
     0.424514    0.079180
     0.397311    0.080791
     0.370230    0.082112
     0.343291    0.083122
     0.316522    0.083794
     0.289954    0.084104
     0.263627    0.084019
     0.237598    0.083509
     0.211951    0.082538
     0.186820    0.081075
     0.162435    0.079095
     0.139203    0.076609
     0.117773    0.073695
     0.098938    0.070530
     0.082899    0.066722
     0.068756    0.061998
     0.056200    0.056621
     0.045234    0.050890
     0.035875    0.045105
     0.028053    0.039497
     0.021605    0.034201
     0.016331    0.029263
     0.012034    0.024676
     0.008552    0.020404
     0.005759    0.016403
     0.003564    0.012627
     0.001913    0.009042
     0.000776    0.005622
     0.000144    0.002360
     0.000015   -0.000735
     0.000437   -0.003825
     0.001560   -0.006876
     0.003474   -0.009722
     0.006154   -0.012240
     0.009535   -0.014411
     0.013600   -0.016280
     0.018417   -0.017917
     0.024152   -0.019389
     0.031102   -0.020765
     0.039748   -0.022131
     0.050817   -0.023614
     0.065124   -0.025428
     0.082764   -0.027871
     0.102881   -0.031248
     0.124890   -0.034766
     0.148341   -0.037779
     0.172825   -0.040274
     0.198056   -0.042271
     0.223843   -0.043807
     0.250059   -0.044921
     0.276618   -0.045652
     0.303456   -0.046038
     0.330527   -0.046110
     0.357796   -0.045899
     0.385234   -0.045434
     0.412819   -0.044738
     0.440529   -0.043834
     0.468350   -0.042743
     0.496266   -0.041483
     0.524266   -0.040069
     0.552337   -0.038517
     0.580469   -0.036840
     0.608654   -0.035048
     0.636880   -0.033152
     0.665141   -0.031159
     0.693428   -0.029077
     0.721733   -0.026911
     0.750048   -0.024665
     0.778364   -0.022342
     0.806673   -0.019944
     0.834959   -0.017471
     0.863190   -0.014926
     0.891278   -0.012314
     0.918966   -0.009657
     0.945559   -0.007025
     0.969604   -0.004572
     0.989421   -0.002495
     1.000000   -0.001365
