     1.000000    0.000735
     0.990187    0.001812
     0.969548    0.004032
     0.947080    0.006384
     0.924476    0.008683
     0.901856    0.010918
     0.879226    0.013089
     0.856589    0.015198
     0.833944    0.017245
     0.811293    0.019232
     0.788635    0.021158
     0.765973    0.023024
     0.743307    0.024829
     0.720636    0.026574
     0.697963    0.028256
     0.675288    0.029876
     0.652611    0.031431
     0.629933    0.032921
     0.607255    0.034343
     0.584578    0.035694
     0.561903    0.036973
     0.539230    0.038175
     0.516561    0.039298
     0.493895    0.040337
     0.471236    0.041288
     0.448583    0.042146
     0.425939    0.042905
     0.403304    0.043560
     0.380681    0.044104
     0.358073    0.044528
     0.335480    0.044825
     0.312913    0.044984
     0.290445    0.044988
     0.268097    0.044758
     0.245792    0.044266
     0.223533    0.043497
     0.201330    0.042432
     0.179200    0.041049
     0.157165    0.039323
     0.135255    0.037220
     0.113520    0.034696
     0.092040    0.031694
     0.070964    0.028139
     0.050637    0.023939
     0.032116    0.019109
     0.018022    0.014282
     0.009542    0.010345
     0.004672    0.007203
     0.001796    0.004443
     0.000302    0.001813
     0.000044   -0.000683
     0.001021   -0.003207
     0.003360   -0.005651
     0.007299   -0.008069
     0.013839   -0.010690
     0.025128   -0.013683
     0.042236   -0.016664
     0.062538   -0.019037
     0.083975   -0.020784
     0.105909   -0.022066
     0.128119   -0.023007
     0.150504   -0.023693
     0.173008   -0.024185
     0.195599   -0.024528
     0.218255   -0.024756
     0.240963   -0.024898
     0.263713   -0.024975
     0.286492   -0.025006
     0.309225   -0.025000
     0.331886   -0.024901
     0.354560   -0.024704
     0.377251   -0.024420
     0.399959   -0.024056
     0.422680   -0.023621
     0.445413   -0.023121
     0.468157   -0.022564
     0.490910   -0.021955
     0.513672   -0.021298
     0.536441   -0.020599
     0.559216   -0.019862
     0.581997   -0.019089
     0.604783   -0.018285
     0.627573   -0.017452
     0.650366   -0.016592
     0.673162   -0.015708
     0.695960   -0.014801
     0.718760   -0.013873
     0.741560   -0.012924
     0.764361   -0.011956
     0.787162   -0.010968
     0.809961   -0.009961
     0.832759   -0.008936
     0.855556   -0.007890
     0.878349   -0.006824
     0.901139   -0.005737
     0.923925   -0.004627
     0.946700   -0.003494
     0.969341   -0.002341
     0.990132   -0.001258
     1.000000   -0.000735
