     1.000000    0.000420
     0.990845    0.004424
     0.971753    0.012219
     0.951742    0.019586
     0.931480    0.026208
     0.910997    0.032046
     0.890317    0.037068
     0.869465    0.041245
     0.848470    0.044552
     0.827364    0.046968
     0.806166    0.048477
     0.784589    0.049293
     0.762796    0.050000
     0.740994    0.050627
     0.719190    0.051174
     0.697384    0.051640
     0.675578    0.052023
     0.653770    0.052325
     0.631962    0.052543
     0.610154    0.052678
     0.588347    0.052727
     0.566540    0.052689
     0.544735    0.052563
     0.522932    0.052348
     0.501131    0.052040
     0.479334    0.051639
     0.457540    0.051141
     0.435750    0.050545
     0.413966    0.049846
     0.392187    0.049043
     0.370415    0.048131
     0.348651    0.047106
     0.326897    0.045963
     0.305153    0.044699
     0.283420    0.043307
     0.261702    0.041780
     0.240000    0.040110
     0.218317    0.038290
     0.196656    0.036308
     0.175022    0.034151
     0.153421    0.031802
     0.131863    0.029241
     0.110360    0.026437
     0.088935    0.023349
     0.067631    0.019911
     0.046544    0.016010
     0.026149    0.011468
     0.010596    0.006890
     0.003659    0.003864
     0.000661    0.001576
     0.000177   -0.000767
     0.002578   -0.002692
     0.007932   -0.004295
     0.020401   -0.005924
     0.040442   -0.006869
     0.061854   -0.007007
     0.083470   -0.006683
     0.105165   -0.006067
     0.126901   -0.005250
     0.148660   -0.004287
     0.170434   -0.003213
     0.192219   -0.002055
     0.214012   -0.000832
     0.235811    0.000440
     0.257615    0.001751
     0.279424    0.003089
     0.301236    0.004447
     0.323052    0.005816
     0.344872    0.007192
     0.366692    0.008567
     0.388509    0.009938
     0.410324    0.011300
     0.432137    0.012649
     0.453950    0.013981
     0.475762    0.015295
     0.497573    0.016586
     0.519384    0.017853
     0.541195    0.019093
     0.563007    0.020305
     0.584819    0.021486
     0.606632    0.022635
     0.628445    0.023750
     0.650260    0.024831
     0.672076    0.025877
     0.693893    0.026886
     0.715711    0.027858
     0.737531    0.028793
     0.759352    0.029689
     0.781170    0.030547
     0.802828    0.031353
     0.824114    0.031578
     0.845364    0.030919
     0.866572    0.029382
     0.887706    0.026975
     0.908735    0.023715
     0.929631    0.019622
     0.950365    0.014718
     0.970904    0.009035
     0.990554    0.002830
     1.000000   -0.000420
