     1.000000    0.003045
     0.983706    0.008874
     0.955212    0.018794
     0.922011    0.029935
     0.885011    0.041850
     0.845463    0.054028
     0.804451    0.066071
     0.762731    0.077722
     0.720805    0.088822
     0.679025    0.099262
     0.637668    0.108956
     0.596972    0.117832
     0.557143    0.125827
     0.518370    0.132889
     0.480815    0.138975
     0.444623    0.144059
     0.409914    0.148125
     0.376791    0.151178
     0.345334    0.153236
     0.315608    0.154335
     0.287654    0.154525
     0.261498    0.153870
     0.237141    0.152448
     0.214564    0.150341
     0.193723    0.147638
     0.174557    0.144427
     0.156983    0.140791
     0.140907    0.136810
     0.126227    0.132550
     0.112834    0.128071
     0.100624    0.123421
     0.089518    0.118541
     0.079379    0.113352
     0.070074    0.107898
     0.061516    0.102220
     0.053646    0.096357
     0.046419    0.090343
     0.039803    0.084211
     0.033768    0.077988
     0.028292    0.071702
     0.023353    0.065374
     0.018932    0.059024
     0.015012    0.052669
     0.011579    0.046323
     0.008617    0.040000
     0.006115    0.033714
     0.004060    0.027477
     0.002441    0.021301
     0.001243    0.015200
     0.000455    0.009188
     0.000058    0.003279
     0.000035   -0.002525
     0.000389   -0.008339
     0.001151   -0.014164
     0.002351   -0.019978
     0.004017   -0.025755
     0.006170   -0.031475
     0.008831   -0.037115
     0.012013   -0.042659
     0.015730   -0.048097
     0.019996   -0.053424
     0.024829   -0.058642
     0.030252   -0.063761
     0.036299   -0.068795
     0.043016   -0.073765
     0.050462   -0.078696
     0.058711   -0.083616
     0.067850   -0.088554
     0.077966   -0.093539
     0.089135   -0.098595
     0.101374   -0.103723
     0.114714   -0.108742
     0.129276   -0.113509
     0.145167   -0.117981
     0.162493   -0.122104
     0.181359   -0.125815
     0.201862   -0.129042
     0.224087   -0.131708
     0.248100   -0.133732
     0.273948   -0.135035
     0.301656   -0.135542
     0.331225   -0.135186
     0.362632   -0.133915
     0.395835   -0.131688
     0.430765   -0.128484
     0.467331   -0.124295
     0.505418   -0.119134
     0.544883   -0.113027
     0.585560   -0.106017
     0.627251   -0.098156
     0.669732   -0.089511
     0.712746   -0.080156
     0.755988   -0.070174
     0.799067   -0.059675
     0.841434   -0.048810
     0.882261   -0.037825
     0.920365   -0.027094
     0.954407   -0.017094
     0.983460   -0.008233
     1.000000   -0.003045
