     1.000000    0.003045
     0.984244    0.010525
     0.956965    0.023155
     0.925592    0.037199
     0.891004    0.052107
     0.854273    0.067303
     0.816281    0.082349
     0.777628    0.096971
     0.738706    0.110997
     0.699786    0.124316
     0.661081    0.136843
     0.622774    0.148508
     0.585032    0.159249
     0.548010    0.169013
     0.511853    0.177755
     0.476695    0.185440
     0.442658    0.192044
     0.409850    0.197559
     0.378364    0.201988
     0.348282    0.205351
     0.319669    0.207679
     0.292575    0.209021
     0.267034    0.209434
     0.243064    0.208988
     0.220664    0.207761
     0.199814    0.205836
     0.180476    0.203298
     0.162599    0.200228
     0.146113    0.196705
     0.130944    0.192800
     0.117008    0.188577
     0.104219    0.184091
     0.092494    0.179385
     0.081752    0.174499
     0.071916    0.169461
     0.062918    0.164295
     0.054694    0.159020
     0.047189    0.153649
     0.040356    0.148193
     0.034153    0.142660
     0.028545    0.137057
     0.023504    0.131391
     0.019004    0.125668
     0.015026    0.119897
     0.011553    0.114085
     0.008569    0.108243
     0.006061    0.102386
     0.004013    0.096529
     0.002409    0.090688
     0.001232    0.084882
     0.000458    0.079131
     0.000063    0.073419
     0.000031    0.067609
     0.000377    0.061713
     0.001128    0.055749
     0.002309    0.049738
     0.003942    0.043698
     0.006045    0.037649
     0.008635    0.031607
     0.011726    0.025585
     0.015333    0.019595
     0.019473    0.013646
     0.024166    0.007743
     0.029435    0.001889
     0.035309   -0.003913
     0.041825   -0.009662
     0.049028   -0.015357
     0.056971   -0.020994
     0.065719   -0.026571
     0.075346   -0.032079
     0.085939   -0.037508
     0.097598   -0.042842
     0.110433   -0.048056
     0.124565   -0.053120
     0.140124   -0.057993
     0.157245   -0.062622
     0.176061   -0.066947
     0.196699   -0.070895
     0.219270   -0.074388
     0.243867   -0.077343
     0.270555   -0.079677
     0.299373   -0.081315
     0.330330   -0.082193
     0.363409   -0.082261
     0.398565   -0.081488
     0.435725   -0.079862
     0.474789   -0.077391
     0.515625   -0.074103
     0.558064   -0.070041
     0.601898   -0.065264
     0.646876   -0.059838
     0.692697   -0.053841
     0.738993   -0.047351
     0.785295   -0.040462
     0.830939   -0.033288
     0.874929   -0.026007
     0.915844   -0.018888
     0.952113   -0.012273
     0.982729   -0.006442
     1.000000   -0.003045
