     1.000000    0.003360
     0.982678    0.011490
     0.952561    0.025237
     0.917935    0.040458
     0.879941    0.056474
     0.839828    0.072638
     0.798561    0.088490
     0.756790    0.103745
     0.714960    0.118223
     0.673407    0.131796
     0.632413    0.144363
     0.592226    0.155843
     0.553065    0.166169
     0.515118    0.175297
     0.478546    0.183197
     0.443476    0.189863
     0.410002    0.195308
     0.378191    0.199563
     0.348080    0.202675
     0.319684    0.204705
     0.292995    0.205725
     0.267988    0.205815
     0.244622    0.205057
     0.222845    0.203538
     0.202591    0.201341
     0.183790    0.198548
     0.166365    0.195236
     0.150237    0.191473
     0.135324    0.187324
     0.121545    0.182843
     0.108824    0.178079
     0.097087    0.173072
     0.086264    0.167857
     0.076292    0.162461
     0.067112    0.156909
     0.058672    0.151218
     0.050926    0.145405
     0.043834    0.139481
     0.037360    0.133456
     0.031475    0.127339
     0.026152    0.121139
     0.021371    0.114862
     0.017113    0.108517
     0.013363    0.102112
     0.010108    0.095659
     0.007333    0.089169
     0.005028    0.082655
     0.003178    0.076133
     0.001769    0.069619
     0.000783    0.063132
     0.000201    0.056690
     0.000000    0.050240
     0.000177    0.043715
     0.000751    0.037131
     0.001745    0.030509
     0.003178    0.023866
     0.005067    0.017221
     0.007427    0.010588
     0.010271    0.003981
     0.013613   -0.002587
     0.017466   -0.009106
     0.021846   -0.015569
     0.026770   -0.021968
     0.032260   -0.028300
     0.038341   -0.034559
     0.045044   -0.040740
     0.052407   -0.046840
     0.060473   -0.052851
     0.069295   -0.058766
     0.078932   -0.064573
     0.089452   -0.070258
     0.100933   -0.075801
     0.113461   -0.081178
     0.127133   -0.086357
     0.142053   -0.091299
     0.158332   -0.095957
     0.176088   -0.100275
     0.195439   -0.104188
     0.216508   -0.107623
     0.239411   -0.110500
     0.264260   -0.112734
     0.291153   -0.114239
     0.320176   -0.114929
     0.351396   -0.114727
     0.384855   -0.113562
     0.420567   -0.111380
     0.458507   -0.108144
     0.498605   -0.103839
     0.540736   -0.098473
     0.584711   -0.092081
     0.630269   -0.084721
     0.677071   -0.076475
     0.724697   -0.067444
     0.772618   -0.057752
     0.820138   -0.047561
     0.866271   -0.037110
     0.909597   -0.026770
     0.948410   -0.017042
     0.981392   -0.008400
     1.000000   -0.003360
