     1.000000    0.001995
     0.987632    0.008317
     0.967489    0.018036
     0.945685    0.027752
     0.922554    0.037152
     0.898379    0.045983
     0.873322    0.054069
     0.847374    0.061304
     0.820263    0.067628
     0.791218    0.073060
     0.759667    0.078359
     0.726365    0.083620
     0.692045    0.088684
     0.657219    0.093440
     0.622207    0.097819
     0.587207    0.101773
     0.552350    0.105265
     0.517731    0.108262
     0.483431    0.110732
     0.449526    0.112642
     0.416098    0.113962
     0.383236    0.114658
     0.351048    0.114704
     0.319660    0.114075
     0.289232    0.112758
     0.259955    0.110753
     0.232053    0.108083
     0.205770    0.104800
     0.181339    0.100985
     0.158946    0.096745
     0.138690    0.092199
     0.120570    0.087465
     0.104487    0.082640
     0.090278    0.077800
     0.077746    0.072991
     0.066690    0.068242
     0.056921    0.063563
     0.048272    0.058954
     0.040601    0.054408
     0.033791    0.049913
     0.027748    0.045456
     0.022397    0.041022
     0.017681    0.036597
     0.013560    0.032169
     0.010007    0.027730
     0.007006    0.023276
     0.004549    0.018813
     0.002633    0.014351
     0.001250    0.009916
     0.000388    0.005538
     0.000020    0.001256
     0.000112   -0.002958
     0.000687   -0.007257
     0.001795   -0.011601
     0.003471   -0.015939
     0.005728   -0.020223
     0.008567   -0.024417
     0.011981   -0.028499
     0.015968   -0.032460
     0.020533   -0.036300
     0.025696   -0.040025
     0.031490   -0.043645
     0.037968   -0.047168
     0.045201   -0.050604
     0.053282   -0.053957
     0.062331   -0.057231
     0.072493   -0.060419
     0.083945   -0.063508
     0.096893   -0.066473
     0.111565   -0.069275
     0.128197   -0.071853
     0.147003   -0.074129
     0.168131   -0.076008
     0.191626   -0.077387
     0.217404   -0.078172
     0.245265   -0.078295
     0.274936   -0.077720
     0.306125   -0.076447
     0.338563   -0.074499
     0.372023   -0.071921
     0.406321   -0.068763
     0.441312   -0.065082
     0.476879   -0.060932
     0.512921   -0.056366
     0.549348   -0.051434
     0.586066   -0.046185
     0.622966   -0.040667
     0.659896   -0.034929
     0.696614   -0.029033
     0.732719   -0.023067
     0.767556   -0.017161
     0.800202   -0.011497
     0.830357   -0.006803
     0.859047   -0.003422
     0.886751   -0.001159
     0.913540    0.000100
     0.939251    0.000453
     0.963567    0.000024
     0.986111   -0.001032
     1.000000   -0.001995
