     1.000000    0.001890
     0.988575    0.007191
     0.968569    0.016280
     0.945165    0.026601
     0.918956    0.037769
     0.890817    0.049308
     0.861515    0.060833
     0.831553    0.072108
     0.801212    0.083004
     0.770644    0.093453
     0.739935    0.103418
     0.709136    0.112871
     0.678288    0.121793
     0.647423    0.130165
     0.616574    0.137967
     0.585772    0.145179
     0.555053    0.151779
     0.524456    0.157746
     0.494030    0.163055
     0.463833    0.167681
     0.433948    0.171599
     0.404498    0.174784
     0.375675    0.177213
     0.347778    0.178877
     0.321240    0.179792
     0.296613    0.180009
     0.273975    0.179113
     0.252525    0.176958
     0.231832    0.173639
     0.211711    0.169207
     0.192095    0.163700
     0.172988    0.157162
     0.154448    0.149656
     0.136580    0.141275
     0.119531    0.132156
     0.103483    0.122489
     0.088627    0.112507
     0.075132    0.102476
     0.063101    0.092649
     0.052552    0.083229
     0.043422    0.074348
     0.035585    0.066067
     0.028892    0.058386
     0.023191    0.051272
     0.018342    0.044673
     0.014228    0.038531
     0.010752    0.032787
     0.007838    0.027391
     0.005430    0.022293
     0.003486    0.017457
     0.001980    0.012848
     0.000898    0.008445
     0.000237    0.004232
     0.000001    0.000209
     0.000209   -0.003716
     0.000966   -0.007617
     0.002400   -0.011381
     0.004600   -0.014856
     0.007567   -0.017885
     0.011213   -0.020382
     0.015436   -0.022351
     0.020172   -0.023841
     0.025409   -0.024912
     0.031183   -0.025612
     0.037572   -0.025969
     0.044697   -0.025994
     0.052732   -0.025679
     0.061919   -0.024998
     0.072599   -0.023904
     0.085241   -0.022324
     0.100474   -0.020172
     0.119003   -0.017376
     0.141188   -0.013991
     0.166430   -0.010323
     0.193509   -0.006818
     0.221395   -0.003849
     0.249638   -0.001641
     0.278371   -0.000333
     0.308445   -0.000015
     0.340813    0.000206
     0.374957    0.000672
     0.410283    0.001319
     0.446372    0.002077
     0.482846    0.002874
     0.519327    0.003644
     0.555626    0.004334
     0.591702    0.004907
     0.627573    0.005332
     0.663268    0.005586
     0.698823    0.005655
     0.734263    0.005525
     0.769595    0.005190
     0.804783    0.004649
     0.839698    0.003908
     0.874020    0.002984
     0.907072    0.001920
     0.937735    0.000789
     0.964732   -0.000314
     0.987326   -0.001307
     1.000000   -0.001890
