     1.000000    0.002520
     0.989450    0.013457
     0.974443    0.027414
     0.959857    0.039181
     0.945263    0.049184
     0.930247    0.057628
     0.914239    0.064568
     0.896110    0.069923
     0.874216    0.075247
     0.847740    0.081447
     0.816542    0.088417
     0.781314    0.095860
     0.743312    0.103380
     0.703774    0.110640
     0.663591    0.117414
     0.623318    0.123567
     0.583299    0.129011
     0.543767    0.133688
     0.504901    0.137548
     0.466850    0.140551
     0.429757    0.142662
     0.393757    0.143857
     0.358987    0.144121
     0.325590    0.143452
     0.293713    0.141865
     0.263504    0.139399
     0.235113    0.136113
     0.208669    0.132094
     0.184270    0.127448
     0.161969    0.122295
     0.141757    0.116760
     0.123566    0.110959
     0.107282    0.104992
     0.092757    0.098937
     0.079827    0.092853
     0.068327    0.086778
     0.058104    0.080735
     0.049019    0.074734
     0.040950    0.068778
     0.033795    0.062866
     0.027470    0.056990
     0.021907    0.051146
     0.017052    0.045326
     0.012863    0.039528
     0.009308    0.033753
     0.006363    0.028004
     0.004006    0.022293
     0.002217    0.016636
     0.000974    0.011056
     0.000246    0.005578
     0.000000    0.000229
     0.000208   -0.005087
     0.000902   -0.010483
     0.002127   -0.015921
     0.003920   -0.021359
     0.006304   -0.026760
     0.009297   -0.032089
     0.012908   -0.037318
     0.017148   -0.042430
     0.022029   -0.047414
     0.027573   -0.052265
     0.033812   -0.056982
     0.040793   -0.061568
     0.048578   -0.066022
     0.057249   -0.070343
     0.066911   -0.074527
     0.077691   -0.078561
     0.089742   -0.082423
     0.103242   -0.086081
     0.118394   -0.089486
     0.135415   -0.092570
     0.154524   -0.095246
     0.175916   -0.097409
     0.199738   -0.098936
     0.226059   -0.099707
     0.254859   -0.099610
     0.286033   -0.098562
     0.319410   -0.096512
     0.354784   -0.093448
     0.391941   -0.089387
     0.430667   -0.084376
     0.470762   -0.078477
     0.512032   -0.071764
     0.554278   -0.064321
     0.597283   -0.056238
     0.640776   -0.047617
     0.684356   -0.038584
     0.727356   -0.029324
     0.768655   -0.020127
     0.806642   -0.011415
     0.839729   -0.003630
     0.867204    0.002979
     0.889467    0.008432
     0.907631    0.012721
     0.923796    0.014790
     0.939213    0.014887
     0.954486    0.013182
     0.970154    0.009570
     0.987056    0.003561
     1.000000   -0.002520
