     1.000000    0.003885
     0.979446    0.013471
     0.943991    0.029422
     0.903942    0.046594
     0.860817    0.064136
     0.815968    0.081380
     0.770372    0.097894
     0.724733    0.113401
     0.679601    0.127709
     0.635435    0.140680
     0.592614    0.152218
     0.551438    0.162269
     0.512126    0.170818
     0.474818    0.177888
     0.439581    0.183530
     0.406424    0.187819
     0.375312    0.190844
     0.346175    0.192702
     0.318927    0.193494
     0.293468    0.193319
     0.269692    0.192270
     0.247496    0.190438
     0.226778    0.187904
     0.207441    0.184745
     0.189395    0.181030
     0.172555    0.176820
     0.156843    0.172172
     0.142188    0.167135
     0.128523    0.161754
     0.115788    0.156069
     0.103928    0.150113
     0.092892    0.143918
     0.082635    0.137510
     0.073115    0.130911
     0.064294    0.124141
     0.056140    0.117217
     0.048622    0.110153
     0.041713    0.102962
     0.035392    0.095655
     0.029636    0.088241
     0.024430    0.080729
     0.019758    0.073126
     0.015608    0.065441
     0.011969    0.057682
     0.008831    0.049858
     0.006185    0.041977
     0.004023    0.034051
     0.002336    0.026091
     0.001113    0.018112
     0.000344    0.010128
     0.000015    0.002156
     0.000112   -0.005790
     0.000639   -0.013707
     0.001607   -0.021579
     0.003027   -0.029389
     0.004908   -0.037124
     0.007255   -0.044771
     0.010076   -0.052321
     0.013375   -0.059763
     0.017161   -0.067089
     0.021439   -0.074293
     0.026219   -0.081368
     0.031512   -0.088308
     0.037331   -0.095106
     0.043693   -0.101758
     0.050618   -0.108255
     0.058130   -0.114591
     0.066257   -0.120758
     0.075033   -0.126743
     0.084498   -0.132536
     0.094696   -0.138120
     0.105680   -0.143476
     0.117510   -0.148583
     0.130253   -0.153412
     0.143987   -0.157932
     0.158797   -0.162104
     0.174780   -0.165882
     0.192046   -0.169212
     0.210714   -0.172032
     0.230916   -0.174270
     0.252799   -0.175844
     0.276516   -0.176659
     0.302234   -0.176614
     0.330122   -0.175595
     0.360351   -0.173482
     0.393082   -0.170155
     0.428453   -0.165494
     0.466561   -0.159393
     0.507441   -0.151768
     0.551032   -0.142570
     0.597157   -0.131800
     0.645488   -0.119513
     0.695540   -0.105834
     0.746661   -0.090946
     0.798023   -0.075107
     0.848552   -0.058671
     0.896779   -0.042169
     0.940774   -0.026376
     0.978633   -0.012172
     1.000000   -0.003885
