     1.000000    0.001050
     0.990779    0.002937
     0.971337    0.006850
     0.947804    0.011468
     0.923237    0.016153
     0.898485    0.020736
     0.873681    0.025194
     0.848846    0.029525
     0.823984    0.033729
     0.799099    0.037807
     0.774194    0.041758
     0.749270    0.045582
     0.724332    0.049277
     0.699381    0.052842
     0.674420    0.056274
     0.649452    0.059570
     0.624481    0.062727
     0.599508    0.065740
     0.574538    0.068605
     0.549573    0.071315
     0.524617    0.073865
     0.499673    0.076246
     0.474747    0.078450
     0.449842    0.080469
     0.424963    0.082292
     0.400118    0.083907
     0.375312    0.085302
     0.350553    0.086462
     0.325852    0.087372
     0.301220    0.088015
     0.276672    0.088369
     0.252225    0.088412
     0.227904    0.088118
     0.203741    0.087457
     0.179783    0.086394
     0.156120    0.084890
     0.133002    0.082915
     0.111370    0.080526
     0.093572    0.077925
     0.078859    0.073906
     0.065050    0.068172
     0.051772    0.060761
     0.039180    0.051858
     0.027814    0.042030
     0.018504    0.032403
     0.011729    0.024148
     0.007142    0.017596
     0.004082    0.012424
     0.002052    0.008219
     0.000766    0.004672
     0.000103    0.001583
     0.000069   -0.001176
     0.000939   -0.003742
     0.003057   -0.005605
     0.006105   -0.006473
     0.009877   -0.006603
     0.014620   -0.006150
     0.020993   -0.005079
     0.030303   -0.003206
     0.043774   -0.000622
     0.059974    0.001618
     0.076790    0.002520
     0.094045    0.001700
     0.113929   -0.000859
     0.136614   -0.003392
     0.160306   -0.005551
     0.184439   -0.007339
     0.208848   -0.008800
     0.233461   -0.009976
     0.258237   -0.010904
     0.283143   -0.011617
     0.308160   -0.012141
     0.333268   -0.012500
     0.358455   -0.012715
     0.383711   -0.012804
     0.409026   -0.012784
     0.434393   -0.012668
     0.459807   -0.012470
     0.485261   -0.012202
     0.510751   -0.011873
     0.536272   -0.011493
     0.561821   -0.011070
     0.587395   -0.010611
     0.612989   -0.010123
     0.638601   -0.009610
     0.664228   -0.009078
     0.689867   -0.008530
     0.715515   -0.007970
     0.741169   -0.007399
     0.766828   -0.006819
     0.792488   -0.006231
     0.818147   -0.005634
     0.843803   -0.005030
     0.869453   -0.004416
     0.895092   -0.003790
     0.920699   -0.003152
     0.946139   -0.002501
     0.970513   -0.001858
     0.990565   -0.001313
     1.000000   -0.001050
