     1.000000    0.001995
     0.988537    0.010520
     0.969567    0.024039
     0.948742    0.038035
     0.926491    0.052020
     0.903235    0.065568
     0.879303    0.078377
     0.854914    0.090250
     0.830192    0.101075
     0.805179    0.110788
     0.779841    0.119359
     0.754046    0.126773
     0.727501    0.133021
     0.699568    0.138081
     0.669400    0.142468
     0.637516    0.146555
     0.604659    0.150160
     0.571352    0.153167
     0.537929    0.155503
     0.504600    0.157125
     0.471504    0.158000
     0.438742    0.158105
     0.406404    0.157420
     0.374574    0.155929
     0.343344    0.153621
     0.312820    0.150493
     0.283130    0.146553
     0.254430    0.141824
     0.226908    0.136356
     0.200787    0.130228
     0.176304    0.123555
     0.153682    0.116485
     0.133093    0.109187
     0.114618    0.101826
     0.098234    0.094546
     0.083826    0.087449
     0.071219    0.080598
     0.060210    0.074020
     0.050600    0.067717
     0.042204    0.061673
     0.034862    0.055866
     0.028441    0.050267
     0.022832    0.044849
     0.017949    0.039584
     0.013727    0.034447
     0.010116    0.029419
     0.007082    0.024483
     0.004604    0.019630
     0.002668    0.014857
     0.001266    0.010173
     0.000388    0.005595
     0.000017    0.001149
     0.000133   -0.003207
     0.000784   -0.007625
     0.002046   -0.012045
     0.003969   -0.016385
     0.006573   -0.020570
     0.009845   -0.024541
     0.013761   -0.028263
     0.018299   -0.031726
     0.023451   -0.034935
     0.029231   -0.037904
     0.035675   -0.040644
     0.042844   -0.043168
     0.050827   -0.045481
     0.059741   -0.047581
     0.069743   -0.049457
     0.081027   -0.051087
     0.093835   -0.052433
     0.108457   -0.053439
     0.125218   -0.054028
     0.144453   -0.054101
     0.166450   -0.053544
     0.191370   -0.052249
     0.219180   -0.050133
     0.249645   -0.047169
     0.282393   -0.043388
     0.317011   -0.038872
     0.353124   -0.033727
     0.390424   -0.028070
     0.428660   -0.022019
     0.467609   -0.015688
     0.507016   -0.009193
     0.546505   -0.002664
     0.585589    0.003763
     0.623758    0.009961
     0.660310    0.015794
     0.694243    0.021100
     0.724997    0.025352
     0.753923    0.028025
     0.781934    0.029366
     0.809416    0.029486
     0.836532    0.028445
     0.863317    0.026289
     0.889708    0.023071
     0.915539    0.018874
     0.940530    0.013834
     0.964295    0.008153
     0.986389    0.002101
     1.000000   -0.001995
