     1.000000    0.001365
     0.989441    0.004010
     0.970027    0.008791
     0.946833    0.014365
     0.921290    0.020337
     0.894652    0.026383
     0.867568    0.032343
     0.840297    0.038159
     0.812935    0.043810
     0.785519    0.049288
     0.758068    0.054589
     0.730590    0.059710
     0.703095    0.064648
     0.675590    0.069398
     0.648082    0.073955
     0.620580    0.078311
     0.593092    0.082459
     0.565626    0.086389
     0.538192    0.090092
     0.510799    0.093554
     0.483458    0.096763
     0.456180    0.099704
     0.428980    0.102361
     0.401873    0.104715
     0.374875    0.106746
     0.348007    0.108431
     0.321296    0.109748
     0.294771    0.110668
     0.268471    0.111163
     0.242449    0.111200
     0.216777    0.110746
     0.191557    0.109765
     0.166951    0.108225
     0.143207    0.106105
     0.120708    0.103415
     0.099978    0.100226
     0.081574    0.096682
     0.065857    0.092975
     0.052826    0.089278
     0.042171    0.085695
     0.033468    0.082259
     0.026314    0.078961
     0.020386    0.075771
     0.015444    0.072653
     0.011321    0.069571
     0.007905    0.066494
     0.005131    0.063396
     0.002966    0.060265
     0.001402    0.057110
     0.000430    0.053967
     0.000021    0.050890
     0.000133    0.047789
     0.000807    0.044583
     0.002095    0.041339
     0.004011    0.038109
     0.006559    0.034915
     0.009757    0.031753
     0.013656    0.028600
     0.018351    0.025419
     0.023994    0.022172
     0.030807    0.018815
     0.039101    0.015304
     0.049277    0.011608
     0.061795    0.007727
     0.077047    0.003720
     0.095156   -0.000275
     0.115837   -0.004075
     0.138530   -0.007523
     0.162654   -0.010536
     0.187768   -0.013093
     0.213583   -0.015214
     0.239915   -0.016934
     0.266647   -0.018291
     0.293699   -0.019322
     0.321017   -0.020065
     0.348559   -0.020550
     0.376290   -0.020807
     0.404187   -0.020862
     0.432226   -0.020741
     0.460390   -0.020464
     0.488663   -0.020051
     0.517032   -0.019520
     0.545484   -0.018885
     0.574007   -0.018162
     0.602592   -0.017361
     0.631227   -0.016494
     0.659906   -0.015568
     0.688618   -0.014592
     0.717355   -0.013570
     0.746108   -0.012508
     0.774868   -0.011408
     0.803625   -0.010272
     0.832361   -0.009100
     0.861037   -0.007891
     0.889553   -0.006650
     0.917626   -0.005383
     0.944540   -0.004124
     0.968887   -0.002942
     0.989097   -0.001927
     1.000000   -0.001365
