     1.000000    0.000525
     0.990727    0.002677
     0.970054    0.007386
     0.948290    0.012211
     0.926480    0.016912
     0.904641    0.021484
     0.882776    0.025928
     0.860885    0.030245
     0.838968    0.034433
     0.817028    0.038494
     0.795065    0.042427
     0.773079    0.046231
     0.751072    0.049906
     0.729044    0.053452
     0.706997    0.056867
     0.684930    0.060150
     0.662846    0.063301
     0.640744    0.066317
     0.618626    0.069197
     0.596493    0.071939
     0.574345    0.074542
     0.552183    0.077002
     0.530008    0.079318
     0.507822    0.081486
     0.485624    0.083504
     0.463417    0.085368
     0.441202    0.087074
     0.418979    0.088618
     0.396751    0.089995
     0.374518    0.091201
     0.352283    0.092230
     0.330047    0.093075
     0.307812    0.093730
     0.285582    0.094187
     0.263359    0.094436
     0.241147    0.094467
     0.218956    0.094269
     0.197151    0.093821
     0.176522    0.092288
     0.156151    0.089159
     0.136035    0.084475
     0.116263    0.078295
     0.096918    0.070696
     0.078078    0.061764
     0.059830    0.051588
     0.042293    0.040255
     0.025728    0.027889
     0.011585    0.015487
     0.004011    0.007353
     0.001057    0.003118
     0.000016    0.000313
     0.001189   -0.001692
     0.004665   -0.001693
     0.010936    0.000039
     0.024686    0.005382
     0.044570    0.013625
     0.064768    0.021497
     0.085000    0.028487
     0.105379    0.034453
     0.125928    0.039284
     0.146629    0.042889
     0.167442    0.045197
     0.188333    0.046157
     0.209834    0.045861
     0.232215    0.045357
     0.254647    0.044872
     0.277089    0.044393
     0.299524    0.043909
     0.321949    0.043411
     0.344366    0.042889
     0.366774    0.042336
     0.389175    0.041746
     0.411570    0.041113
     0.433957    0.040432
     0.456338    0.039697
     0.478714    0.038907
     0.501083    0.038055
     0.523446    0.037140
     0.545804    0.036158
     0.568156    0.035107
     0.590502    0.033985
     0.612843    0.032789
     0.635178    0.031519
     0.657506    0.030171
     0.679829    0.028746
     0.702145    0.027242
     0.724456    0.025658
     0.746760    0.023995
     0.769058    0.022250
     0.791349    0.020425
     0.813633    0.018520
     0.835911    0.016534
     0.858182    0.014468
     0.880446    0.012323
     0.902704    0.010100
     0.924954    0.007799
     0.947198    0.005421
     0.969417    0.002970
     0.990536    0.000571
     1.000000   -0.000525
