     1.000000    0.003885
     0.979448    0.013116
     0.943700    0.028636
     0.902944    0.045546
     0.858777    0.062984
     0.812690    0.080242
     0.765778    0.096855
     0.718831    0.112518
     0.672461    0.127020
     0.627175    0.140203
     0.583385    0.151956
     0.541413    0.162213
     0.501484    0.170953
     0.463735    0.178195
     0.428227    0.183991
     0.394955    0.188419
     0.363870    0.191573
     0.334888    0.193556
     0.307907    0.194475
     0.282813    0.194434
     0.259486    0.193535
     0.237811    0.191873
     0.217674    0.189535
     0.198966    0.186601
     0.181587    0.183145
     0.165444    0.179231
     0.150450    0.174918
     0.136525    0.170258
     0.123597    0.165297
     0.111599    0.160075
     0.100472    0.154630
     0.090185    0.148913
     0.080657    0.142853
     0.071789    0.136475
     0.063520    0.129803
     0.055812    0.122862
     0.048639    0.115681
     0.041984    0.108284
     0.035838    0.100699
     0.030194    0.092952
     0.025046    0.085070
     0.020391    0.077076
     0.016225    0.068996
     0.012546    0.060850
     0.009350    0.052659
     0.006634    0.044445
     0.004392    0.036224
     0.002620    0.028015
     0.001310    0.019835
     0.000455    0.011703
     0.000044    0.003634
     0.000064   -0.004353
     0.000516   -0.012255
     0.001416   -0.020057
     0.002777   -0.027746
     0.004613   -0.035314
     0.006934   -0.042752
     0.009753   -0.050054
     0.013082   -0.057218
     0.016932   -0.064241
     0.021317   -0.071127
     0.026255   -0.077879
     0.031764   -0.084505
     0.037871   -0.091018
     0.044608   -0.097430
     0.052011   -0.103757
     0.060124   -0.110017
     0.068993   -0.116224
     0.078657   -0.122391
     0.089134   -0.128518
     0.100397   -0.134592
     0.112443   -0.140467
     0.125354   -0.146026
     0.139200   -0.151244
     0.154054   -0.156091
     0.169998   -0.160530
     0.187125   -0.164515
     0.205535   -0.167995
     0.225338   -0.170908
     0.246655   -0.173184
     0.269611   -0.174743
     0.294343   -0.175498
     0.320988   -0.175353
     0.349687   -0.174205
     0.380570   -0.171948
     0.413753   -0.168474
     0.449324   -0.163686
     0.487323   -0.157496
     0.527727   -0.149843
     0.570429   -0.140696
     0.615217   -0.130068
     0.661762   -0.118017
     0.709621   -0.104653
     0.758227   -0.090137
     0.806884   -0.074688
     0.854694   -0.058614
     0.900429   -0.042383
     0.942451   -0.026691
     0.979071   -0.012364
     1.000000   -0.003885
