     1.000000    0.001575
     0.988615    0.004237
     0.968313    0.008897
     0.944336    0.014261
     0.917615    0.020066
     0.889272    0.026032
     0.860109    0.031970
     0.830556    0.037786
     0.800815    0.043437
     0.770980    0.048905
     0.741098    0.054179
     0.711195    0.059253
     0.681291    0.064119
     0.651401    0.068769
     0.621542    0.073193
     0.591729    0.077380
     0.561978    0.081317
     0.532306    0.084988
     0.502733    0.088376
     0.473278    0.091463
     0.443964    0.094227
     0.414816    0.096644
     0.385864    0.098690
     0.357142    0.100337
     0.328693    0.101554
     0.300569    0.102311
     0.272840    0.102574
     0.245602    0.102310
     0.218988    0.101489
     0.193190    0.100087
     0.168475    0.098100
     0.145197    0.095556
     0.123756    0.092528
     0.104513    0.089137
     0.087666    0.085528
     0.073194    0.081834
     0.060892    0.078152
     0.050465    0.074533
     0.041605    0.070995
     0.034042    0.067536
     0.027553    0.064140
     0.021964    0.060786
     0.017146    0.057452
     0.013006    0.054116
     0.009480    0.050759
     0.006530    0.047365
     0.004139    0.043930
     0.002301    0.040462
     0.001012    0.036987
     0.000257    0.033546
     0.000001    0.030182
     0.000212    0.026778
     0.000934    0.023282
     0.002207    0.019748
     0.004046    0.016222
     0.006453    0.012731
     0.009434    0.009284
     0.013005    0.005874
     0.017206    0.002485
     0.022102   -0.000904
     0.027791   -0.004319
     0.034409   -0.007786
     0.042138   -0.011329
     0.051215   -0.014968
     0.061929   -0.018715
     0.074604   -0.022556
     0.089550   -0.026447
     0.106974   -0.030298
     0.126876   -0.033980
     0.149025   -0.037356
     0.173031   -0.040314
     0.198476   -0.042790
     0.225004   -0.044764
     0.252350   -0.046248
     0.280328   -0.047269
     0.308809   -0.047860
     0.337700   -0.048058
     0.366934   -0.047899
     0.396460   -0.047415
     0.426236   -0.046639
     0.456228   -0.045598
     0.486407   -0.044320
     0.516747   -0.042827
     0.547226   -0.041142
     0.577824   -0.039284
     0.608520   -0.037269
     0.639297   -0.035111
     0.670138   -0.032824
     0.701026   -0.030417
     0.731942   -0.027899
     0.762866   -0.025275
     0.793770   -0.022550
     0.824606   -0.019731
     0.855274   -0.016825
     0.885561   -0.013852
     0.915001   -0.010858
     0.942722   -0.007940
     0.967502   -0.005244
     0.988361   -0.002907
     1.000000   -0.001575
