     1.000000    0.003465
     0.984391    0.015430
     0.960898    0.032309
     0.937377    0.047858
     0.913825    0.062084
     0.890144    0.075042
     0.866116    0.086818
     0.841325    0.097527
     0.814896    0.107336
     0.784663    0.116750
     0.749006    0.127030
     0.709199    0.137765
     0.667174    0.148227
     0.624552    0.157886
     0.582376    0.166442
     0.541265    0.173748
     0.501584    0.179744
     0.463556    0.184421
     0.427315    0.187801
     0.392934    0.189929
     0.360440    0.190869
     0.329833    0.190695
     0.301084    0.189489
     0.274154    0.187340
     0.248988    0.184337
     0.225526    0.180572
     0.203703    0.176133
     0.183449    0.171108
     0.164692    0.165578
     0.147358    0.159621
     0.131369    0.153306
     0.116650    0.146698
     0.103125    0.139851
     0.090720    0.132813
     0.079363    0.125624
     0.068987    0.118318
     0.059528    0.110920
     0.050929    0.103453
     0.043136    0.095933
     0.036104    0.088372
     0.029790    0.080781
     0.024159    0.073169
     0.019180    0.065542
     0.014826    0.057909
     0.011073    0.050277
     0.007902    0.042655
     0.005294    0.035054
     0.003230    0.027486
     0.001692    0.019967
     0.000660    0.012512
     0.000111    0.005140
     0.000019   -0.002133
     0.000376   -0.009378
     0.001200   -0.016600
     0.002512   -0.023775
     0.004327   -0.030883
     0.006659   -0.037902
     0.009518   -0.044815
     0.012912   -0.051606
     0.016852   -0.058261
     0.021345   -0.064769
     0.026404   -0.071121
     0.032042   -0.077309
     0.038278   -0.083327
     0.045137   -0.089169
     0.052651   -0.094829
     0.060858   -0.100300
     0.069808   -0.105573
     0.079560   -0.110635
     0.090183   -0.115470
     0.101760   -0.120057
     0.114388   -0.124366
     0.128180   -0.128361
     0.143261   -0.131995
     0.159776   -0.135211
     0.177883   -0.137938
     0.197756   -0.140090
     0.219578   -0.141567
     0.243537   -0.142256
     0.269821   -0.142031
     0.298605   -0.140759
     0.330046   -0.138307
     0.364268   -0.134549
     0.401347   -0.129377
     0.441303   -0.122711
     0.484076   -0.114510
     0.529499   -0.104785
     0.577247   -0.093614
     0.626722   -0.081172
     0.676817   -0.067804
     0.725499   -0.054159
     0.769719   -0.041249
     0.806792   -0.030105
     0.838325   -0.021661
     0.867634   -0.015264
     0.895976   -0.010398
     0.923961   -0.006858
     0.952001   -0.004557
     0.980492   -0.003480
     1.000000   -0.003465
