     1.000000    0.003045
     0.986036    0.009587
     0.961672    0.020742
     0.933129    0.033407
     0.900923    0.047192
     0.866015    0.061548
     0.829388    0.075978
     0.791784    0.090131
     0.753696    0.103789
     0.715443    0.116817
     0.677254    0.129121
     0.639310    0.140630
     0.601767    0.151280
     0.564772    0.161017
     0.528463    0.169791
     0.492972    0.177559
     0.458423    0.184287
     0.424936    0.189951
     0.392622    0.194540
     0.361587    0.198057
     0.331929    0.200519
     0.303738    0.201959
     0.277093    0.202427
     0.252060    0.201990
     0.228686    0.200730
     0.206995    0.198741
     0.186985    0.196125
     0.168621    0.192986
     0.151847    0.189426
     0.136579    0.185537
     0.122720    0.181403
     0.110163    0.177096
     0.098802    0.172658
     0.088697    0.167509
     0.079589    0.161384
     0.071196    0.154445
     0.063360    0.146789
     0.055986    0.138485
     0.049030    0.129602
     0.042476    0.120222
     0.036334    0.110449
     0.030630    0.100409
     0.025397    0.090250
     0.020661    0.080123
     0.016441    0.070169
     0.012742    0.060503
     0.009555    0.051208
     0.006860    0.042331
     0.004637    0.033891
     0.002861    0.025886
     0.001517    0.018298
     0.000595    0.011101
     0.000094    0.004267
     0.000028   -0.002228
     0.000433   -0.008362
     0.001390   -0.014139
     0.003019   -0.019529
     0.005467   -0.024437
     0.008844   -0.028687
     0.013116   -0.032113
     0.018124   -0.034703
     0.023713   -0.036598
     0.029814   -0.038001
     0.036428   -0.039103
     0.043583   -0.040074
     0.051289   -0.041076
     0.059529   -0.042267
     0.068280   -0.043806
     0.077529   -0.045858
     0.087284   -0.048593
     0.097593   -0.052213
     0.108729   -0.056579
     0.121136   -0.060957
     0.134987   -0.065274
     0.150455   -0.069475
     0.167711   -0.073490
     0.186916   -0.077234
     0.208209   -0.080610
     0.231689   -0.083510
     0.257411   -0.085830
     0.285382   -0.087471
     0.315565   -0.088352
     0.347887   -0.088413
     0.382249   -0.087620
     0.418533   -0.085963
     0.456607   -0.083456
     0.496321   -0.080131
     0.537509   -0.076038
     0.579983   -0.071239
     0.623527   -0.065803
     0.667898   -0.059805
     0.712804   -0.053323
     0.757879   -0.046441
     0.802613   -0.039259
     0.846237   -0.031919
     0.887587   -0.024643
     0.925178   -0.017736
     0.957722   -0.011512
     0.984782   -0.006145
     1.000000   -0.003045
