     1.000000    0.001470
     0.989878    0.006724
     0.971548    0.015999
     0.949903    0.026556
     0.926098    0.037679
     0.901167    0.048784
     0.875682    0.059564
     0.849892    0.069888
     0.823904    0.079701
     0.797763    0.088973
     0.771493    0.097689
     0.745112    0.105833
     0.718633    0.113395
     0.692070    0.120360
     0.665439    0.126716
     0.638755    0.132452
     0.612032    0.137554
     0.585288    0.142009
     0.558540    0.145806
     0.531807    0.148932
     0.505108    0.151375
     0.478463    0.153122
     0.451894    0.154162
     0.425424    0.154483
     0.399076    0.154075
     0.372876    0.152927
     0.346853    0.151030
     0.321037    0.148375
     0.295463    0.144954
     0.270169    0.140762
     0.245203    0.135794
     0.220621    0.130050
     0.196498    0.123536
     0.172934    0.116269
     0.150073    0.108287
     0.128132    0.099668
     0.107422    0.090557
     0.088363    0.081197
     0.071406    0.071925
     0.056879    0.063100
     0.044827    0.054986
     0.035026    0.047681
     0.027113    0.041149
     0.020720    0.035289
     0.015537    0.029983
     0.011328    0.025122
     0.007922    0.020613
     0.005200    0.016383
     0.003085    0.012377
     0.001534    0.008554
     0.000523    0.004896
     0.000045    0.001404
     0.000091   -0.001943
     0.000738   -0.005315
     0.002112   -0.008605
     0.004267   -0.011665
     0.007168   -0.014389
     0.010752   -0.016745
     0.014991   -0.018753
     0.019911   -0.020449
     0.025602   -0.021857
     0.032224   -0.022990
     0.040016   -0.023834
     0.049329   -0.024351
     0.060639   -0.024462
     0.074561   -0.024045
     0.091728   -0.022939
     0.112516   -0.020997
     0.136732   -0.018180
     0.163648   -0.014598
     0.192414   -0.010461
     0.222325   -0.005991
     0.252754   -0.001400
     0.283136    0.003124
     0.313267    0.007474
     0.343137    0.011588
     0.372778    0.015425
     0.402228    0.018955
     0.431520    0.022150
     0.460680    0.024990
     0.489728    0.027456
     0.518681    0.029530
     0.547554    0.031199
     0.576356    0.032451
     0.605097    0.033275
     0.633784    0.033664
     0.662423    0.033609
     0.691021    0.033106
     0.719580    0.032150
     0.748105    0.030740
     0.776597    0.028873
     0.805055    0.026551
     0.833468    0.023777
     0.861799    0.020558
     0.889946    0.016917
     0.917630    0.012908
     0.944182    0.008670
     0.968359    0.004480
     0.988773    0.000701
     1.000000   -0.001470
