     1.000000    0.000525
     0.990043    0.001698
     0.969185    0.004113
     0.947543    0.006561
     0.925880    0.008951
     0.904210    0.011285
     0.882533    0.013563
     0.860850    0.015786
     0.839161    0.017954
     0.817465    0.020068
     0.795765    0.022127
     0.774059    0.024133
     0.752349    0.026085
     0.730633    0.027983
     0.708914    0.029826
     0.687191    0.031614
     0.665464    0.033346
     0.643734    0.035021
     0.622001    0.036638
     0.600265    0.038195
     0.578527    0.039692
     0.556786    0.041126
     0.535044    0.042495
     0.513300    0.043796
     0.491555    0.045028
     0.469809    0.046188
     0.448063    0.047271
     0.426317    0.048276
     0.404572    0.049197
     0.382828    0.050030
     0.361087    0.050771
     0.339348    0.051413
     0.317614    0.051952
     0.295886    0.052379
     0.274165    0.052688
     0.252452    0.052868
     0.230752    0.052910
     0.209068    0.052801
     0.187403    0.052525
     0.165765    0.052063
     0.144164    0.051393
     0.122613    0.050481
     0.101139    0.049284
     0.079785    0.047737
     0.058647    0.045736
     0.037991    0.043104
     0.019307    0.039662
     0.007820    0.036310
     0.002722    0.033786
     0.000404    0.031479
     0.000146    0.029108
     0.001995    0.026748
     0.006319    0.024301
     0.016066    0.021112
     0.033737    0.017492
     0.054241    0.014581
     0.075352    0.012298
     0.096713    0.010443
     0.118209    0.008901
     0.139789    0.007599
     0.161425    0.006490
     0.183102    0.005540
     0.204810    0.004723
     0.226541    0.004020
     0.248291    0.003414
     0.270056    0.002892
     0.291834    0.002444
     0.313623    0.002060
     0.335420    0.001731
     0.357226    0.001451
     0.379039    0.001214
     0.400857    0.001014
     0.422681    0.000845
     0.444510    0.000704
     0.466343    0.000586
     0.488180    0.000488
     0.510020    0.000406
     0.531863    0.000338
     0.553709    0.000281
     0.575557    0.000232
     0.597407    0.000191
     0.619259    0.000153
     0.641113    0.000119
     0.662968    0.000087
     0.684824    0.000056
     0.706679    0.000024
     0.728534   -0.000009
     0.750389   -0.000044
     0.772242   -0.000080
     0.794096   -0.000119
     0.815950   -0.000160
     0.837805   -0.000203
     0.859659   -0.000247
     0.881515   -0.000293
     0.903371   -0.000339
     0.925226   -0.000385
     0.947080   -0.000430
     0.968919   -0.000472
     0.989966   -0.000509
     1.000000   -0.000525
