     1.000000    0.001470
     0.989008    0.003977
     0.969283    0.008348
     0.946041    0.013292
     0.920386    0.018496
     0.893434    0.023683
     0.865872    0.028694
     0.838027    0.033459
     0.810040    0.037952
     0.781965    0.042162
     0.753818    0.046084
     0.725572    0.049718
     0.697122    0.053072
     0.668359    0.056234
     0.639456    0.059236
     0.610527    0.062056
     0.581622    0.064681
     0.552767    0.067099
     0.523980    0.069294
     0.495279    0.071253
     0.466680    0.072959
     0.438201    0.074394
     0.409861    0.075538
     0.381685    0.076369
     0.353698    0.076862
     0.325933    0.076991
     0.298430    0.076729
     0.271242    0.076044
     0.244437    0.074905
     0.218112    0.073281
     0.192410    0.071144
     0.167541    0.068477
     0.143816    0.065289
     0.121653    0.061633
     0.101528    0.057621
     0.083831    0.053416
     0.068711    0.049186
     0.056035    0.045053
     0.045488    0.041081
     0.036707    0.037280
     0.029356    0.033634
     0.023166    0.030111
     0.017932    0.026677
     0.013503    0.023297
     0.009776    0.019941
     0.006685    0.016583
     0.004196    0.013207
     0.002292    0.009813
     0.000971    0.006419
     0.000220    0.003068
     0.000001   -0.000184
     0.000280   -0.003445
     0.001107   -0.006786
     0.002523   -0.010144
     0.004539   -0.013467
     0.007154   -0.016732
     0.010379   -0.019937
     0.014243   -0.023095
     0.018810   -0.026229
     0.024181   -0.029365
     0.030504   -0.032532
     0.037985   -0.035755
     0.046897   -0.039054
     0.057577   -0.042435
     0.070405   -0.045873
     0.085714   -0.049301
     0.103658   -0.052597
     0.124101   -0.055610
     0.146645   -0.058204
     0.170793   -0.060293
     0.196105   -0.061851
     0.222257   -0.062888
     0.249029   -0.063436
     0.276276   -0.063533
     0.303899   -0.063218
     0.331830   -0.062528
     0.360017   -0.061499
     0.388421   -0.060162
     0.417011   -0.058546
     0.445761   -0.056678
     0.474649   -0.054582
     0.503657   -0.052279
     0.532767   -0.049789
     0.561964   -0.047129
     0.591237   -0.044313
     0.620574   -0.041356
     0.649970   -0.038267
     0.679431   -0.035054
     0.708998   -0.031727
     0.738685   -0.028401
     0.768417   -0.025127
     0.798158   -0.021911
     0.827887   -0.018756
     0.857553   -0.015665
     0.887018   -0.012648
     0.915913   -0.009737
     0.943406   -0.007005
     0.968107   -0.004577
     0.988709   -0.002567
     1.000000   -0.001470
