     1.000000    0.001785
     0.990040    0.009431
     0.974688    0.020004
     0.958866    0.029363
     0.942488    0.037409
     0.925284    0.044065
     0.906616    0.049206
     0.884970    0.053130
     0.859365    0.057449
     0.830316    0.062137
     0.798871    0.066959
     0.766039    0.071717
     0.732506    0.076283
     0.698660    0.080588
     0.664706    0.084594
     0.630755    0.088274
     0.596878    0.091607
     0.563125    0.094571
     0.529539    0.097143
     0.496163    0.099299
     0.463039    0.101011
     0.430218    0.102250
     0.397753    0.102984
     0.365708    0.103181
     0.334162    0.102806
     0.303217    0.101830
     0.273001    0.100225
     0.243692    0.097973
     0.215521    0.095075
     0.188782    0.091562
     0.163812    0.087505
     0.140942    0.083015
     0.120415    0.078237
     0.102322    0.073321
     0.086585    0.068392
     0.072999    0.063535
     0.061299    0.058796
     0.051210    0.054190
     0.042486    0.049712
     0.034918    0.045346
     0.028336    0.041071
     0.022608    0.036863
     0.017635    0.032697
     0.013344    0.028554
     0.009686    0.024415
     0.006632    0.020269
     0.004165    0.016114
     0.002281    0.011960
     0.000973    0.007833
     0.000225    0.003772
     0.000000   -0.000177
     0.000274   -0.004127
     0.001095   -0.008159
     0.002512   -0.012210
     0.004547   -0.016223
     0.007204   -0.020154
     0.010475   -0.023980
     0.014363   -0.027696
     0.018884   -0.031307
     0.024073   -0.034824
     0.029992   -0.038265
     0.036731   -0.041642
     0.044410   -0.044970
     0.053189   -0.048255
     0.063272   -0.051497
     0.074906   -0.054683
     0.088377   -0.057783
     0.103987   -0.060741
     0.122004   -0.063471
     0.142587   -0.065860
     0.165720   -0.067782
     0.191193   -0.069128
     0.218660   -0.069824
     0.247737   -0.069842
     0.278074   -0.069194
     0.309393   -0.067915
     0.341486   -0.066053
     0.374203   -0.063661
     0.407431   -0.060791
     0.441084   -0.057493
     0.475096   -0.053813
     0.509409   -0.049794
     0.543975   -0.045475
     0.578748   -0.040889
     0.613684   -0.036069
     0.648732   -0.031044
     0.683827   -0.025839
     0.718862   -0.020486
     0.753644   -0.015026
     0.787791   -0.009529
     0.820604   -0.004121
     0.851000    0.001000
     0.877792    0.005605
     0.900321    0.009550
     0.919564    0.011833
     0.937377    0.012039
     0.954541    0.010501
     0.971463    0.007320
     0.988456    0.002463
     1.000000   -0.001785
