     1.000000    0.001260
     0.990913    0.007301
     0.974220    0.017979
     0.954739    0.029756
     0.933775    0.041609
     0.912122    0.052961
     0.890104    0.063578
     0.867841    0.073367
     0.845384    0.082279
     0.822759    0.090280
     0.799986    0.097346
     0.777071    0.103456
     0.753999    0.108594
     0.730673    0.112754
     0.706747    0.115938
     0.681216    0.118384
     0.654433    0.120585
     0.627254    0.122470
     0.599972    0.124002
     0.572680    0.125168
     0.545411    0.125957
     0.518183    0.126360
     0.491009    0.126368
     0.463902    0.125970
     0.436876    0.125154
     0.409946    0.123909
     0.383129    0.122221
     0.356445    0.120076
     0.329914    0.117460
     0.303561    0.114355
     0.277417    0.110745
     0.251516    0.106611
     0.225905    0.101936
     0.200642    0.096701
     0.175809    0.090889
     0.151524    0.084491
     0.127975    0.077516
     0.105479    0.070020
     0.084555    0.062159
     0.065926    0.054245
     0.050268    0.046705
     0.037781    0.039880
     0.028107    0.033873
     0.020650    0.028600
     0.014863    0.023909
     0.010339    0.019655
     0.006805    0.015719
     0.004088    0.012009
     0.002091    0.008465
     0.000768    0.005053
     0.000098    0.001780
     0.000058   -0.001336
     0.000697   -0.004492
     0.002142   -0.007593
     0.004420   -0.010498
     0.007495   -0.013140
     0.011357   -0.015524
     0.016069   -0.017682
     0.021793   -0.019648
     0.028809   -0.021438
     0.037549   -0.023040
     0.048627   -0.024398
     0.062770   -0.025392
     0.080514   -0.025834
     0.101728   -0.025554
     0.125582   -0.024501
     0.151119   -0.022752
     0.177674   -0.020436
     0.204873   -0.017672
     0.232515   -0.014562
     0.260486   -0.011185
     0.288714   -0.007606
     0.317153   -0.003881
     0.345766   -0.000056
     0.374510    0.003826
     0.403300    0.007722
     0.432037    0.011591
     0.460694    0.015406
     0.489276    0.019146
     0.517793    0.022796
     0.546256    0.026344
     0.574673    0.029776
     0.603045    0.033082
     0.631344    0.036252
     0.659455    0.039265
     0.686949    0.042075
     0.712759    0.044469
     0.737241    0.045847
     0.761329    0.046242
     0.785287    0.045688
     0.809184    0.044195
     0.833032    0.041769
     0.856822    0.038418
     0.880531    0.034156
     0.904106    0.029005
     0.927422    0.023019
     0.950133    0.016337
     0.971406    0.009321
     0.989846    0.002648
     1.000000   -0.001260
