     1.000000    0.000945
     0.990605    0.003095
     0.970938    0.007516
     0.947942    0.012548
     0.924291    0.017573
     0.900527    0.022470
     0.876720    0.027225
     0.852882    0.031839
     0.829013    0.036310
     0.805118    0.040640
     0.781197    0.044828
     0.757253    0.048873
     0.733289    0.052775
     0.709305    0.056531
     0.685305    0.060140
     0.661291    0.063600
     0.637264    0.066907
     0.613227    0.070059
     0.589182    0.073051
     0.565132    0.075880
     0.541079    0.078539
     0.517026    0.081024
     0.492975    0.083328
     0.468931    0.085444
     0.444897    0.087364
     0.420877    0.089079
     0.396875    0.090581
     0.372897    0.091857
     0.348949    0.092897
     0.325038    0.093688
     0.301172    0.094213
     0.277365    0.094457
     0.253633    0.094401
     0.230039    0.094023
     0.206939    0.093315
     0.185702    0.092098
     0.165604    0.089709
     0.145864    0.086103
     0.126416    0.081285
     0.107319    0.075276
     0.088673    0.068107
     0.070634    0.059839
     0.053482    0.050598
     0.037813    0.040736
     0.024767    0.031143
     0.015344    0.023021
     0.009176    0.016747
     0.005194    0.011893
     0.002602    0.007959
     0.000977    0.004608
     0.000140    0.001645
     0.000063   -0.001027
     0.000952   -0.003594
     0.003046   -0.005688
     0.006169   -0.007101
     0.010286   -0.007940
     0.015766   -0.008271
     0.023516   -0.008002
     0.035289   -0.006818
     0.053034   -0.004333
     0.075292   -0.000988
     0.098098    0.002142
     0.120496    0.004636
     0.142583    0.006379
     0.164478    0.007308
     0.186338    0.007380
     0.208906    0.006599
     0.232748    0.005749
     0.256922    0.005067
     0.281216    0.004532
     0.305588    0.004122
     0.330026    0.003814
     0.354520    0.003592
     0.379061    0.003439
     0.403645    0.003341
     0.428266    0.003285
     0.452920    0.003260
     0.477603    0.003256
     0.502311    0.003265
     0.527034    0.003277
     0.551749    0.003287
     0.576447    0.003288
     0.601130    0.003274
     0.625799    0.003241
     0.650458    0.003185
     0.675107    0.003102
     0.699749    0.002991
     0.724385    0.002848
     0.749017    0.002673
     0.773646    0.002463
     0.798275    0.002220
     0.822903    0.001942
     0.847534    0.001631
     0.872168    0.001287
     0.896807    0.000912
     0.921442    0.000507
     0.946008    0.000078
     0.969926   -0.000363
     0.990332   -0.000755
     1.000000   -0.000945
