     1.000000    0.004095
     0.982011    0.018567
     0.952690    0.041283
     0.921408    0.064348
     0.888987    0.087007
     0.855987    0.108792
     0.822765    0.129440
     0.789552    0.148806
     0.756513    0.166809
     0.723783    0.183402
     0.691475    0.198558
     0.659689    0.212267
     0.628513    0.224535
     0.598022    0.235378
     0.568276    0.244822
     0.539322    0.252905
     0.511190    0.259672
     0.483898    0.265171
     0.457452    0.269458
     0.431848    0.272585
     0.407073    0.274608
     0.383110    0.275579
     0.359936    0.275548
     0.337530    0.274562
     0.315867    0.272666
     0.294927    0.269899
     0.274690    0.266299
     0.255141    0.261904
     0.236267    0.256746
     0.218063    0.250861
     0.200527    0.244282
     0.183661    0.237047
     0.167474    0.229193
     0.151980    0.220763
     0.137193    0.211805
     0.123134    0.202368
     0.109823    0.192510
     0.097279    0.182291
     0.085521    0.171774
     0.074563    0.161024
     0.064413    0.150106
     0.055074    0.139083
     0.046542    0.128012
     0.038808    0.116945
     0.031854    0.105928
     0.025662    0.094998
     0.020207    0.084187
     0.015464    0.073516
     0.011408    0.063005
     0.008011    0.052667
     0.005248    0.042511
     0.003094    0.032547
     0.001525    0.022781
     0.000517    0.013220
     0.000045    0.003873
     0.000083   -0.005233
     0.000616   -0.013997
     0.001636   -0.022425
     0.003138   -0.030529
     0.005120   -0.038318
     0.007582   -0.045800
     0.010522   -0.052978
     0.013941   -0.059853
     0.017840   -0.066423
     0.022219   -0.072686
     0.027078   -0.078641
     0.032421   -0.084285
     0.038252   -0.089618
     0.044580   -0.094640
     0.051419   -0.099351
     0.058789   -0.103752
     0.066718   -0.107843
     0.075247   -0.111623
     0.084425   -0.115088
     0.094318   -0.118229
     0.105009   -0.121034
     0.116600   -0.123485
     0.129221   -0.125554
     0.143034   -0.127202
     0.158240   -0.128378
     0.175093   -0.129012
     0.193912   -0.129011
     0.215097   -0.128255
     0.239154   -0.126585
     0.266715   -0.123802
     0.298565   -0.119662
     0.335655   -0.113882
     0.379076   -0.106172
     0.429859   -0.096327
     0.488014   -0.084514
     0.549755   -0.071903
     0.609946   -0.059979
     0.667639   -0.049185
     0.723451   -0.039513
     0.778057   -0.030880
     0.831765   -0.023222
     0.884094   -0.016539
     0.933179   -0.010912
     0.976003   -0.006446
     1.000000   -0.004095
