     1.000000    0.002310
     0.989600    0.012856
     0.974569    0.026508
     0.959795    0.038100
     0.944908    0.047949
     0.929517    0.056201
     0.913048    0.062860
     0.894337    0.067827
     0.871879    0.072818
     0.845082    0.078538
     0.814039    0.084851
     0.779539    0.091478
     0.742726    0.098099
     0.704630    0.104458
     0.665963    0.110387
     0.627170    0.115783
     0.588523    0.120579
     0.550208    0.124724
     0.512367    0.128176
     0.475124    0.130893
     0.438599    0.132841
     0.402912    0.133985
     0.368192    0.134300
     0.334583    0.133767
     0.302243    0.132384
     0.271350    0.130165
     0.242096    0.127149
     0.214674    0.123404
     0.189257    0.119025
     0.165970    0.114131
     0.144867    0.108852
     0.125922    0.103313
     0.109034    0.097626
     0.094050    0.091876
     0.080787    0.086125
     0.069057    0.080411
     0.058680    0.074756
     0.049495    0.069166
     0.041362    0.063640
     0.034166    0.058172
     0.027810    0.052750
     0.022219    0.047365
     0.017333    0.042006
     0.013108    0.036666
     0.009512    0.031341
     0.006522    0.026033
     0.004120    0.020751
     0.002290    0.015512
     0.001012    0.010338
     0.000261    0.005259
     0.000001    0.000306
     0.000204   -0.004614
     0.000905   -0.009621
     0.002155   -0.014671
     0.003990   -0.019717
     0.006432   -0.024715
     0.009493   -0.029630
     0.013178   -0.034435
     0.017492   -0.039114
     0.022449   -0.043660
     0.028072   -0.048074
     0.034396   -0.052359
     0.041479   -0.056520
     0.049393   -0.060560
     0.058235   -0.064481
     0.068128   -0.068277
     0.079222   -0.071935
     0.091696   -0.075433
     0.105757   -0.078732
     0.121636   -0.081779
     0.139570   -0.084496
     0.159777   -0.086787
     0.182423   -0.088538
     0.207586   -0.089628
     0.235230   -0.089946
     0.265216   -0.089408
     0.297324   -0.087966
     0.331301   -0.085610
     0.366895   -0.082364
     0.403873   -0.078275
     0.442033   -0.073404
     0.481194   -0.067822
     0.521195   -0.061603
     0.561879   -0.054820
     0.603076   -0.047551
     0.644579   -0.039875
     0.686080   -0.031889
     0.727071   -0.023727
     0.766693   -0.015596
     0.803662   -0.007804
     0.836554   -0.000703
     0.864475    0.005452
     0.887466    0.010611
     0.906340    0.014749
     0.923042    0.016666
     0.938903    0.016490
     0.954535    0.014418
     0.970447    0.010373
     0.987372    0.003931
     1.000000   -0.002310
