  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3023                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -25.000  -1.1132   0.13867   0.13427  -0.0387   0.9999   0.0677
 -24.500  -1.1224   0.13055   0.12604  -0.0433   0.9999   0.0698
 -24.000  -1.1360   0.12188   0.11720  -0.0479   0.9999   0.0719
 -23.500  -1.1476   0.11354   0.10865  -0.0521   0.9999   0.0735
 -23.000  -1.1467   0.10766   0.10277  -0.0543   0.9999   0.0766
 -22.500  -1.1487   0.10103   0.09608  -0.0571   0.9999   0.0792
 -22.000  -1.1560   0.09367   0.08858  -0.0600   0.9999   0.0816
 -21.500  -1.1605   0.08678   0.08151  -0.0626   0.9999   0.0838
 -21.000  -1.1607   0.08085   0.07551  -0.0642   0.9999   0.0867
 -20.500  -1.1664   0.07418   0.06880  -0.0661   0.9999   0.0898
 -20.000  -1.1659   0.06831   0.06282  -0.0676   0.9999   0.0929
 -19.500  -1.1635   0.06265   0.05700  -0.0690   0.9999   0.0958
 -19.000  -1.1639   0.05711   0.05138  -0.0697   0.9999   0.0995
 -18.500  -1.1649   0.05158   0.04582  -0.0703   0.9999   0.1033
 -18.000  -1.1568   0.04714   0.04128  -0.0705   0.9999   0.1070
 -17.500  -1.1429   0.04333   0.03731  -0.0704   0.9999   0.1101
 -17.000  -1.1435   0.03867   0.03266  -0.0694   0.9999   0.1158
 -16.500  -1.1334   0.03515   0.02909  -0.0682   0.9999   0.1206
 -16.000  -1.1163   0.03250   0.02631  -0.0664   0.9999   0.1246
 -15.500  -1.1152   0.02938   0.02319  -0.0628   0.9999   0.1306
 -15.000  -1.1137   0.02712   0.02093  -0.0578   0.9999   0.1361
 -14.500  -1.1130   0.02564   0.01937  -0.0513   0.9999   0.1406
 -14.000  -1.1314   0.02414   0.01783  -0.0416   0.9999   0.1456
 -13.500  -1.0948   0.02233   0.01606  -0.0414   0.9954   0.1543
 -13.000  -1.0343   0.02099   0.01466  -0.0443   0.9896   0.1634
 -12.500  -0.9734   0.01949   0.01323  -0.0475   0.9851   0.1756
 -12.000  -0.9218   0.01835   0.01207  -0.0479   0.9745   0.1858
 -11.500  -0.8569   0.01716   0.01094  -0.0509   0.9676   0.1994
 -11.000  -0.7918   0.01608   0.00990  -0.0536   0.9605   0.2131
 -10.500  -0.7509   0.01531   0.00913  -0.0510   0.9429   0.2251
 -10.000  -0.7064   0.01446   0.00831  -0.0490   0.9280   0.2390
  -9.500  -0.6681   0.01389   0.00772  -0.0453   0.9082   0.2517
