     1.000000    0.001680
     0.988570    0.006024
     0.969141    0.013041
     0.947292    0.020383
     0.923629    0.027683
     0.898750    0.034634
     0.873062    0.041037
     0.846726    0.046788
     0.819635    0.051848
     0.791236    0.056259
     0.761185    0.060527
     0.730209    0.064697
     0.698808    0.068687
     0.667241    0.072449
     0.635635    0.075960
     0.604061    0.079199
     0.572562    0.082148
     0.541172    0.084792
     0.509920    0.087108
     0.478837    0.089078
     0.447953    0.090676
     0.417304    0.091878
     0.386932    0.092655
     0.356882    0.092979
     0.327213    0.092820
     0.298001    0.092147
     0.269341    0.090930
     0.241366    0.089145
     0.214259    0.086778
     0.188265    0.083833
     0.163699    0.080348
     0.140916    0.076402
     0.120246    0.072115
     0.101904    0.067632
     0.085922    0.063091
     0.072162    0.058595
     0.060380    0.054206
     0.050293    0.049949
     0.041633    0.045824
     0.034171    0.041815
     0.027717    0.037900
     0.022126    0.034056
     0.017285    0.030257
     0.013115    0.026481
     0.009559    0.022708
     0.006584    0.018925
     0.004173    0.015127
     0.002320    0.011321
     0.001019    0.007530
     0.000257    0.003792
     0.000000    0.000154
     0.000217   -0.003469
     0.000950   -0.007176
     0.002243   -0.010910
     0.004118   -0.014617
     0.006577   -0.018261
     0.009618   -0.021820
     0.013244   -0.025294
     0.017478   -0.028690
     0.022362   -0.032024
     0.027964   -0.035312
     0.034384   -0.038571
     0.041754   -0.041818
     0.050250   -0.045063
     0.060093   -0.048309
     0.071549   -0.051545
     0.084918   -0.054741
     0.100489   -0.057838
     0.118478   -0.060742
     0.138941   -0.063336
     0.161731   -0.065498
     0.186530   -0.067132
     0.212949   -0.068185
     0.240624   -0.068645
     0.269261   -0.068531
     0.298643   -0.067878
     0.328613   -0.066727
     0.359061   -0.065123
     0.389905   -0.063109
     0.421081   -0.060725
     0.452540   -0.058008
     0.484241   -0.054992
     0.516148   -0.051709
     0.548228   -0.048186
     0.580454   -0.044449
     0.612793   -0.040521
     0.645212   -0.036421
     0.677662   -0.032171
     0.710063   -0.027790
     0.742260   -0.023311
     0.773930   -0.018786
     0.804458   -0.014325
     0.833643   -0.010471
     0.862092   -0.007388
     0.889967   -0.005006
     0.917074   -0.003293
     0.942901   -0.002209
     0.966694   -0.001679
     0.987716   -0.001579
     1.000000   -0.001680
