     1.000000    0.003780
     0.983361    0.013594
     0.954803    0.029975
     0.922431    0.047859
     0.887245    0.066503
     0.850270    0.085233
     0.812284    0.103578
     0.773815    0.121245
     0.735226    0.138047
     0.696793    0.153857
     0.658749    0.168576
     0.621303    0.182125
     0.584643    0.194444
     0.548940    0.205488
     0.514344    0.215231
     0.480982    0.223665
     0.448959    0.230803
     0.418361    0.236672
     0.389254    0.241320
     0.361689    0.244807
     0.335702    0.247207
     0.311319    0.248608
     0.288549    0.249107
     0.267392    0.248807
     0.247827    0.247819
     0.229817    0.246253
     0.213306    0.244218
     0.198222    0.241807
     0.184433    0.238728
     0.171550    0.234825
     0.159308    0.230166
     0.147554    0.224785
     0.136197    0.218704
     0.125178    0.211935
     0.114468    0.204490
     0.104053    0.196383
     0.093940    0.187632
     0.084148    0.178268
     0.074712    0.168336
     0.065675    0.157898
     0.057092    0.147036
     0.049017    0.135848
     0.041506    0.124449
     0.034604    0.112956
     0.028346    0.101487
     0.022750    0.090146
     0.017821    0.079021
     0.013548    0.068180
     0.009913    0.057667
     0.006891    0.047510
     0.004452    0.037719
     0.002570    0.028295
     0.001219    0.019229
     0.000374    0.010511
     0.000016    0.002127
     0.000127   -0.005899
     0.000701   -0.013499
     0.001744   -0.020707
     0.003272   -0.027549
     0.005304   -0.034036
     0.007862   -0.040168
     0.010967   -0.045937
     0.014634   -0.051327
     0.018868   -0.056322
     0.023669   -0.060915
     0.029037   -0.065109
     0.034976   -0.068919
     0.041507   -0.072371
     0.048675   -0.075499
     0.056553   -0.078340
     0.065255   -0.080936
     0.074948   -0.083329
     0.085863   -0.085570
     0.098330   -0.087720
     0.112786   -0.089863
     0.129744   -0.092122
     0.149514   -0.094666
     0.171681   -0.097677
     0.195259   -0.101319
     0.219550   -0.105142
     0.244922   -0.108051
     0.271716   -0.110056
     0.300214   -0.111150
     0.330665   -0.111302
     0.363281   -0.110463
     0.398241   -0.108584
     0.435675   -0.105620
     0.475651   -0.101542
     0.518159   -0.096348
     0.563090   -0.090066
     0.610216   -0.082763
     0.659178   -0.074537
     0.709469   -0.065524
     0.760409   -0.055887
     0.811089   -0.045828
     0.860244   -0.035624
     0.906136   -0.025669
     0.946805   -0.016461
     0.980926   -0.008417
     1.000000   -0.003780
