  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1937                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.452 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -2.500  -0.0630   0.01664   0.00941  -0.0495   0.5316   0.4019
  -2.000  -0.1018   0.01643   0.00917  -0.0322   0.5202   0.4099
  -1.500  -0.0918   0.01639   0.00909  -0.0241   0.5070   0.4184
  -1.000  -0.0724   0.01628   0.00900  -0.0178   0.5004   0.4251
  -0.500  -0.0441   0.01622   0.00890  -0.0131   0.4903   0.4322
  -0.000  -0.0226   0.01617   0.00886  -0.0074   0.4778   0.4451
   0.500   0.0163   0.01626   0.00896  -0.0049   0.4668   0.4558
   1.000   0.0533   0.01635   0.00906  -0.0021   0.4599   0.4634
   1.500   0.0912   0.01642   0.00913   0.0005   0.4501   0.4736
   2.000   0.1237   0.01664   0.00936   0.0039   0.4379   0.4876
   2.500   0.1682   0.01689   0.00964   0.0051   0.4293   0.4988
   3.000   0.2094   0.01719   0.00994   0.0068   0.4224   0.5058
   3.500   0.2471   0.01742   0.01024   0.0090   0.4132   0.5222
   4.000   0.2838   0.01795   0.01076   0.0111   0.4019   0.5361
   4.500   0.3293   0.01841   0.01124   0.0118   0.3947   0.5463
   5.000   0.3688   0.01888   0.01180   0.0133   0.3880   0.5597
   5.500   0.4053   0.01949   0.01251   0.0151   0.3796   0.5768
   6.000   0.4436   0.02030   0.01326   0.0165   0.3695   0.5896
   6.500   0.4873   0.02098   0.01397   0.0170   0.3628   0.6019
   7.000   0.5216   0.02188   0.01507   0.0185   0.3566   0.6215
   7.500   0.5591   0.02287   0.01609   0.0196   0.3490   0.6365
   8.000   0.5942   0.02402   0.01719   0.0207   0.3402   0.6506
   8.500   0.6308   0.02514   0.01847   0.0217   0.3334   0.6711
   9.000   0.6648   0.02652   0.01995   0.0226   0.3277   0.6869
   9.500   0.6988   0.02791   0.02143   0.0234   0.3210   0.7059
  10.000   0.7244   0.02981   0.02340   0.0250   0.3134   0.7256
  10.500   0.7613   0.03124   0.02482   0.0253   0.3062   0.7398
  11.000   0.7896   0.03314   0.02695   0.0263   0.3012   0.7638
  11.500   0.8117   0.03558   0.02950   0.0275   0.2952   0.7823
  12.000   0.8387   0.03773   0.03165   0.0283   0.2886   0.7988
  12.500   0.8688   0.03941   0.03339   0.0295   0.2811   0.8201
  13.000   0.8830   0.04280   0.03693   0.0305   0.2767   0.8353
  13.500   0.9019   0.04550   0.03977   0.0318   0.2713   0.8524
  14.000   0.9178   0.04844   0.04274   0.0333   0.2655   0.8685
  14.500   0.9451   0.05054   0.04475   0.0339   0.2577   0.8801
  15.000   0.9475   0.05435   0.04877   0.0362   0.2542   0.8943
  15.500   0.9501   0.05859   0.05314   0.0377   0.2489   0.9075
  16.000   0.9624   0.06206   0.05662   0.0386   0.2436   0.9183
  16.500   0.9772   0.06405   0.05857   0.0412   0.2375   0.9328
  17.000   0.9746   0.06856   0.06322   0.0428   0.2330   0.9445
  17.500   0.9702   0.07310   0.06789   0.0442   0.2280   0.9598
  18.000   0.9679   0.07756   0.07241   0.0454   0.2229   0.9757
  18.500   0.9976   0.08062   0.07540   0.0430   0.2173   0.9869
  19.000   1.0082   0.08539   0.08029   0.0404   0.2124   1.0000
  19.500   0.9916   0.09290   0.08796   0.0386   0.2068   1.0000
  20.000   1.0073   0.09720   0.09225   0.0363   0.2020   1.0000
  20.500   1.0427   0.09927   0.09422   0.0342   0.1971   1.0000
  21.000   1.0104   0.10886   0.10404   0.0317   0.1918   1.0000
  21.500   0.9944   0.11692   0.11223   0.0287   0.1858   1.0000
  22.000   1.0205   0.12012   0.11537   0.0260   0.1818   1.0000
  22.500   1.0522   0.12237   0.11756   0.0237   0.1774   1.0000
  23.000   0.9554   0.14026   0.13584   0.0185   0.1686   1.0000
  23.500   0.9897   0.14247   0.13799   0.0157   0.1654   1.0000
  24.000   1.0413   0.14232   0.13772   0.0135   0.1628   1.0000
  24.500   0.9023   0.16646   0.16229   0.0052   0.1496   1.0000
  25.000   0.9537   0.16611   0.16184   0.0028   0.1483   1.0000
