     1.000000    0.002310
     0.987606    0.007388
     0.965908    0.016101
     0.940327    0.026090
     0.911261    0.037077
     0.879579    0.048627
     0.846214    0.060322
     0.811873    0.071868
     0.776997    0.083089
     0.741847    0.093885
     0.706580    0.104195
     0.671300    0.113978
     0.636092    0.123195
     0.601027    0.131813
     0.566177    0.139796
     0.531611    0.147106
     0.497404    0.153708
     0.463635    0.159562
     0.430388    0.164631
     0.397760    0.168878
     0.365858    0.172271
     0.334808    0.174784
     0.304761    0.176398
     0.275892    0.177112
     0.248403    0.176944
     0.222513    0.175942
     0.198434    0.174184
     0.176338    0.171780
     0.156322    0.168862
     0.138391    0.165567
     0.122459    0.162020
     0.108373    0.158327
     0.095975    0.154466
     0.085198    0.149366
     0.075549    0.143035
     0.066711    0.135719
     0.058516    0.127582
     0.050878    0.118763
     0.043771    0.109414
     0.037205    0.099716
     0.031206    0.089871
     0.025801    0.080092
     0.021003    0.070568
     0.016802    0.061444
     0.013169    0.052809
     0.010062    0.044705
     0.007436    0.037133
     0.005246    0.030068
     0.003457    0.023473
     0.002042    0.017303
     0.000989    0.011513
     0.000303    0.006062
     0.000008    0.000915
     0.000167   -0.003965
     0.000944   -0.008589
     0.002657   -0.012793
     0.005673   -0.016083
     0.009820   -0.017893
     0.014505   -0.018408
     0.019476   -0.018123
     0.024729   -0.017359
     0.030318   -0.016306
     0.036299   -0.015102
     0.042708   -0.013869
     0.049573   -0.012732
     0.056916   -0.011824
     0.064758   -0.011289
     0.073122   -0.011287
     0.082045   -0.011996
     0.091598   -0.013629
     0.101949   -0.016445
     0.113628   -0.019803
     0.127045   -0.023232
     0.142502   -0.026696
     0.160296   -0.030131
     0.180676   -0.033441
     0.203775   -0.036509
     0.229567   -0.039203
     0.257866   -0.041409
     0.288384   -0.043043
     0.320799   -0.044068
     0.354812   -0.044481
     0.390171   -0.044309
     0.426673   -0.043596
     0.464150   -0.042397
     0.502464   -0.040769
     0.541492   -0.038769
     0.581118   -0.036454
     0.621233   -0.033875
     0.661723   -0.031076
     0.702464   -0.028099
     0.743302   -0.024976
     0.784020   -0.021739
     0.824257   -0.018424
     0.863383   -0.015087
     0.900366   -0.011817
     0.933853   -0.008747
     0.962699   -0.006007
     0.986588   -0.003661
     1.000000   -0.002310
