     1.000000    0.002625
     0.985130    0.007818
     0.959406    0.016587
     0.929675    0.026399
     0.896607    0.036922
     0.861183    0.047758
     0.824301    0.058574
     0.786610    0.069151
     0.748527    0.079350
     0.710325    0.089086
     0.672195    0.098298
     0.634290    0.106932
     0.596745    0.114942
     0.559682    0.122282
     0.523222    0.128906
     0.487482    0.134773
     0.452576    0.139844
     0.418620    0.144086
     0.385729    0.147474
     0.354019    0.149992
     0.323607    0.151637
     0.294608    0.152419
     0.267133    0.152367
     0.241281    0.151525
     0.217132    0.149957
     0.194733    0.147740
     0.174099    0.144960
     0.155201    0.141709
     0.137978    0.138074
     0.122338    0.134135
     0.108167    0.129961
     0.095344    0.125608
     0.083747    0.121120
     0.073257    0.116527
     0.063767    0.111855
     0.055180    0.107117
     0.047411    0.102324
     0.040388    0.097480
     0.034049    0.092589
     0.028347    0.087651
     0.023239    0.082666
     0.018694    0.077636
     0.014687    0.072563
     0.011199    0.067452
     0.008214    0.062310
     0.005719    0.057150
     0.003701    0.051988
     0.002143    0.046841
     0.001027    0.041731
     0.000329    0.036682
     0.000021    0.031711
     0.000079    0.026714
     0.000519    0.021625
     0.001373    0.016463
     0.002669    0.011252
     0.004426    0.006014
     0.006665    0.000770
     0.009398   -0.004461
     0.012639   -0.009667
     0.016402   -0.014838
     0.020705   -0.019969
     0.025571   -0.025057
     0.031028   -0.030102
     0.037115   -0.035107
     0.043881   -0.040072
     0.051384   -0.045000
     0.059698   -0.049890
     0.068907   -0.054737
     0.079113   -0.059534
     0.090432   -0.064267
     0.102991   -0.068912
     0.116931   -0.073436
     0.132395   -0.077793
     0.149521   -0.081926
     0.168433   -0.085762
     0.189227   -0.089219
     0.211959   -0.092209
     0.236640   -0.094645
     0.263236   -0.096449
     0.291675   -0.097557
     0.321856   -0.097922
     0.353663   -0.097521
     0.386971   -0.096345
     0.421653   -0.094404
     0.457579   -0.091722
     0.494622   -0.088332
     0.532650   -0.084276
     0.571528   -0.079599
     0.611115   -0.074350
     0.651263   -0.068581
     0.691809   -0.062340
     0.732567   -0.055678
     0.773304   -0.048650
     0.813692   -0.041326
     0.853231   -0.033810
     0.891141   -0.026271
     0.926351   -0.018963
     0.957733   -0.012184
     0.984600   -0.006167
     1.000000   -0.002625
