     1.000000    0.002940
     0.985034    0.009277
     0.959029    0.020015
     0.928844    0.032057
     0.895185    0.044970
     0.859089    0.058238
     0.821506    0.071434
     0.783117    0.084274
     0.744367    0.096583
     0.705559    0.108250
     0.666917    0.119195
     0.628627    0.129352
     0.590854    0.138668
     0.553752    0.147091
     0.517468    0.154579
     0.482138    0.161100
     0.447895    0.166627
     0.414865    0.171149
     0.383174    0.174666
     0.352946    0.177195
     0.324303    0.178769
     0.297361    0.179445
     0.272225    0.179296
     0.248971    0.178418
     0.227641    0.176921
     0.208224    0.174921
     0.190658    0.172454
     0.174600    0.169220
     0.159628    0.165266
     0.145522    0.160664
     0.132170    0.155475
     0.119514    0.149756
     0.107529    0.143567
     0.096211    0.136971
     0.085565    0.130036
     0.075601    0.122831
     0.066327    0.115429
     0.057747    0.107897
     0.049858    0.100299
     0.042650    0.092694
     0.036106    0.085129
     0.030205    0.077644
     0.024920    0.070268
     0.020222    0.063023
     0.016082    0.055923
     0.012472    0.048978
     0.009367    0.042193
     0.006742    0.035568
     0.004575    0.029105
     0.002847    0.022804
     0.001542    0.016665
     0.000644    0.010690
     0.000136    0.004882
     0.000003   -0.000754
     0.000240   -0.006307
     0.000878   -0.011813
     0.001953   -0.017246
     0.003498   -0.022573
     0.005541   -0.027762
     0.008104   -0.032780
     0.011198   -0.037595
     0.014828   -0.042181
     0.018993   -0.046523
     0.023695   -0.050616
     0.028941   -0.054466
     0.034748   -0.058083
     0.041152   -0.061488
     0.048209   -0.064701
     0.055999   -0.067745
     0.064638   -0.070646
     0.074283   -0.073432
     0.085151   -0.076131
     0.097536   -0.078781
     0.111839   -0.081428
     0.128582   -0.084136
     0.148368   -0.086995
     0.171579   -0.090112
     0.197496   -0.093541
     0.224454   -0.096710
     0.252431   -0.098940
     0.281744   -0.100281
     0.312594   -0.100748
     0.345109   -0.100340
     0.379352   -0.099053
     0.415335   -0.096887
     0.453017   -0.093855
     0.492316   -0.089984
     0.533107   -0.085316
     0.575228   -0.079905
     0.618480   -0.073816
     0.662627   -0.067120
     0.707385   -0.059896
     0.752406   -0.052227
     0.797225   -0.044214
     0.841156   -0.035998
     0.883154   -0.027796
     0.921791   -0.019929
     0.955648   -0.012761
     0.984018   -0.006539
     1.000000   -0.002940
