     1.000000    0.003255
     0.983950    0.012161
     0.957028    0.026561
     0.927242    0.041724
     0.895418    0.057051
     0.862306    0.072061
     0.828452    0.086435
     0.794211    0.099985
     0.759807    0.112603
     0.725376    0.124228
     0.690987    0.134832
     0.656628    0.144404
     0.622159    0.152958
     0.587214    0.160547
     0.551828    0.167333
     0.516708    0.173190
     0.482329    0.178015
     0.448973    0.181770
     0.416806    0.184456
     0.385930    0.186094
     0.356406    0.186721
     0.328267    0.186386
     0.301534    0.185145
     0.276210    0.183059
     0.252294    0.180194
     0.229773    0.176623
     0.208632    0.172417
     0.188846    0.167652
     0.170386    0.162400
     0.153214    0.156735
     0.137289    0.150725
     0.122560    0.144434
     0.108975    0.137920
     0.096474    0.131235
     0.084998    0.124423
     0.074488    0.117520
     0.064882    0.110556
     0.056125    0.103555
     0.048162    0.096536
     0.040944    0.089512
     0.034427    0.082493
     0.028569    0.075488
     0.023335    0.068501
     0.018695    0.061538
     0.014622    0.054603
     0.011093    0.047702
     0.008086    0.040839
     0.005584    0.034023
     0.003569    0.027263
     0.002023    0.020570
     0.000927    0.013955
     0.000262    0.007433
     0.000005    0.001020
     0.000136   -0.005321
     0.000667   -0.011662
     0.001619   -0.017982
     0.003011   -0.024258
     0.004859   -0.030471
     0.007175   -0.036602
     0.009970   -0.042631
     0.013251   -0.048544
     0.017025   -0.054327
     0.021300   -0.059971
     0.026087   -0.065467
     0.031397   -0.070810
     0.037248   -0.075996
     0.043664   -0.081022
     0.050675   -0.085884
     0.058319   -0.090578
     0.066645   -0.095101
     0.075710   -0.099443
     0.085585   -0.103593
     0.096354   -0.107536
     0.108115   -0.111250
     0.120984   -0.114705
     0.135092   -0.117864
     0.150589   -0.120679
     0.167642   -0.123088
     0.186430   -0.125019
     0.207145   -0.126385
     0.229978   -0.127085
     0.255116   -0.127013
     0.282725   -0.126054
     0.312943   -0.124102
     0.345871   -0.121059
     0.381564   -0.116850
     0.420028   -0.111428
     0.461222   -0.104782
     0.505063   -0.096931
     0.551453   -0.087924
     0.600377   -0.077807
     0.651698   -0.067029
     0.703846   -0.056378
     0.755826   -0.046139
     0.807245   -0.036419
     0.857452   -0.027323
     0.904835   -0.019071
     0.946775   -0.011997
     0.981227   -0.006315
     1.000000   -0.003255
