     1.000000    0.000210
     0.990403    0.002654
     0.970185    0.007679
     0.949121    0.012732
     0.928002    0.017614
     0.906843    0.022319
     0.885646    0.026848
     0.864411    0.031199
     0.843141    0.035371
     0.821836    0.039363
     0.800499    0.043174
     0.779129    0.046803
     0.757730    0.050249
     0.736302    0.053511
     0.714846    0.056588
     0.693365    0.059479
     0.671860    0.062182
     0.650332    0.064697
     0.628783    0.067023
     0.607214    0.069157
     0.585628    0.071099
     0.564025    0.072848
     0.542407    0.074403
     0.520776    0.075761
     0.499134    0.076922
     0.477483    0.077883
     0.455823    0.078645
     0.434158    0.079204
     0.412490    0.079560
     0.390834    0.079690
     0.369201    0.079423
     0.347578    0.078720
     0.325974    0.077581
     0.304398    0.076003
     0.282858    0.073988
     0.261364    0.071535
     0.239925    0.068644
     0.218549    0.065316
     0.197247    0.061550
     0.176026    0.057348
     0.154898    0.052707
     0.133872    0.047626
     0.112960    0.042100
     0.092177    0.036120
     0.071539    0.029670
     0.051078    0.022714
     0.030910    0.015198
     0.013319    0.007836
     0.004741    0.003633
     0.001149    0.001394
     0.000489   -0.000480
     0.003803   -0.000458
     0.010375    0.000694
     0.025651    0.004281
     0.046337    0.009544
     0.067352    0.014883
     0.088396    0.020062
     0.109487    0.025017
     0.130632    0.029710
     0.151835    0.034117
     0.173097    0.038219
     0.194415    0.042002
     0.215788    0.045454
     0.237212    0.048566
     0.258682    0.051328
     0.280195    0.053732
     0.301744    0.055774
     0.323324    0.057445
     0.344929    0.058742
     0.366553    0.059661
     0.388189    0.060198
     0.409847    0.060373
     0.431526    0.060355
     0.453204    0.060176
     0.474880    0.059834
     0.496553    0.059328
     0.518221    0.058657
     0.539883    0.057819
     0.561538    0.056815
     0.583184    0.055643
     0.604821    0.054303
     0.626446    0.052795
     0.648059    0.051119
     0.669658    0.049273
     0.691242    0.047259
     0.712810    0.045077
     0.734360    0.042726
     0.755891    0.040207
     0.777402    0.037521
     0.798891    0.034669
     0.820358    0.031650
     0.841801    0.028466
     0.863220    0.025117
     0.884612    0.021606
     0.905977    0.017931
     0.927314    0.014096
     0.948621    0.010100
     0.969884    0.005949
     0.990305    0.001809
     1.000000   -0.000210
