     1.000000    0.001785
     0.987666    0.004524
     0.966170    0.009200
     0.941135    0.014493
     0.913168    0.020222
     0.883184    0.026154
     0.852001    0.032102
     0.820167    0.037949
     0.787996    0.043629
     0.755659    0.049109
     0.723250    0.054370
     0.690827    0.059397
     0.658431    0.064177
     0.626094    0.068695
     0.593848    0.072936
     0.561722    0.076880
     0.529749    0.080507
     0.497962    0.083793
     0.466396    0.086713
     0.435095    0.089238
     0.404105    0.091338
     0.373486    0.092981
     0.343313    0.094133
     0.313682    0.094762
     0.284730    0.094838
     0.256641    0.094337
     0.229671    0.093255
     0.204140    0.091611
     0.180363    0.089368
     0.158350    0.086443
     0.138113    0.082943
     0.119728    0.079002
     0.103239    0.074760
     0.088613    0.070348
     0.075744    0.065871
     0.064471    0.061402
     0.054611    0.056989
     0.045983    0.052652
     0.038424    0.048399
     0.031791    0.044224
     0.025968    0.040117
     0.020861    0.036065
     0.016398    0.032053
     0.012524    0.028067
     0.009201    0.024096
     0.006406    0.020131
     0.004126    0.016172
     0.002355    0.012227
     0.001087    0.008314
     0.000313    0.004460
     0.000008    0.000704
     0.000144   -0.003003
     0.000758   -0.006790
     0.001900   -0.010608
     0.003602   -0.014400
     0.005871   -0.018120
     0.008704   -0.021739
     0.012095   -0.025243
     0.016048   -0.028635
     0.020581   -0.031924
     0.025734   -0.035126
     0.031567   -0.038259
     0.038170   -0.041342
     0.045662   -0.044391
     0.054202   -0.047423
     0.063991   -0.050449
     0.075282   -0.053475
     0.088377   -0.056501
     0.103607   -0.059509
     0.121285   -0.062464
     0.141613   -0.065312
     0.164559   -0.067984
     0.189751   -0.070414
     0.216456   -0.072493
     0.244187   -0.073977
     0.272792   -0.074864
     0.302139   -0.075186
     0.332119   -0.074978
     0.362638   -0.074278
     0.393619   -0.073123
     0.424996   -0.071550
     0.456715   -0.069594
     0.488729   -0.067289
     0.520994   -0.064665
     0.553472   -0.061750
     0.586130   -0.058569
     0.618933   -0.055145
     0.651851   -0.051497
     0.684851   -0.047644
     0.717897   -0.043598
     0.750948   -0.039374
     0.783944   -0.034984
     0.816787   -0.030444
     0.849301   -0.025782
     0.881155   -0.021047
     0.911774   -0.016334
     0.940292   -0.011795
     0.965752   -0.007614
     0.987536   -0.003934
     1.000000   -0.001785
