     1.000000    0.002415
     0.989201    0.014756
     0.972252    0.032992
     0.954722    0.050398
     0.936883    0.066595
     0.918884    0.081391
     0.900774    0.094713
     0.882512    0.106561
     0.863969    0.116963
     0.844903    0.125949
     0.824874    0.133525
     0.802955    0.139628
     0.777338    0.144950
     0.747562    0.150671
     0.714282    0.156501
     0.678582    0.162084
     0.641532    0.167126
     0.603924    0.171438
     0.566267    0.174907
     0.528878    0.177469
     0.491967    0.179084
     0.455689    0.179726
     0.420171    0.179380
     0.385533    0.178038
     0.351889    0.175702
     0.319364    0.172386
     0.288089    0.168121
     0.258212    0.162957
     0.229893    0.156967
     0.203295    0.150256
     0.178576    0.142953
     0.155858    0.135210
     0.135214    0.127187
     0.116647    0.119038
     0.100092    0.110895
     0.085429    0.102859
     0.072499    0.094998
     0.061129    0.087350
     0.051147    0.079932
     0.042395    0.072742
     0.034732    0.065769
     0.028038    0.058996
     0.022215    0.052404
     0.017182    0.045972
     0.012876    0.039685
     0.009247    0.033527
     0.006259    0.027492
     0.003882    0.021575
     0.002092    0.015783
     0.000867    0.010125
     0.000182    0.004618
     0.000004   -0.000715
     0.000324   -0.006025
     0.001198   -0.011374
     0.002687   -0.016704
     0.004837   -0.021950
     0.007670   -0.027051
     0.011195   -0.031952
     0.015403   -0.036617
     0.020288   -0.041022
     0.025848   -0.045162
     0.032097   -0.049037
     0.039067   -0.052652
     0.046812   -0.056012
     0.055410   -0.059120
     0.064968   -0.061971
     0.075625   -0.064550
     0.087559   -0.066835
     0.100985   -0.068783
     0.116168   -0.070335
     0.133413   -0.071408
     0.153054   -0.071892
     0.175421   -0.071655
     0.200793   -0.070548
     0.229328   -0.068430
     0.261020   -0.065193
     0.295697   -0.060790
     0.333063   -0.055237
     0.372774   -0.048611
     0.414488   -0.041029
     0.457891   -0.032632
     0.502682   -0.023574
     0.548530   -0.014020
     0.594972   -0.004164
     0.641214    0.005743
     0.685833    0.015328
     0.726782    0.024110
     0.762149    0.031669
     0.791165    0.037845
     0.814752    0.042393
     0.835640    0.044594
     0.855256    0.044977
     0.874189    0.043800
     0.892759    0.041172
     0.911173    0.037127
     0.929595    0.031650
     0.948174    0.024679
     0.967079    0.016098
     0.986538    0.005703
     1.000000   -0.002415
