     1.000000    0.000210
     0.992087    0.006599
     0.975316    0.019308
     0.957365    0.031654
     0.938806    0.043055
     0.919644    0.053371
     0.899893    0.062458
     0.879584    0.070164
     0.858779    0.076338
     0.837566    0.080840
     0.816062    0.083556
     0.794350    0.084471
     0.772419    0.084777
     0.750470    0.084952
     0.728521    0.084996
     0.706571    0.084908
     0.684623    0.084689
     0.662676    0.084338
     0.640732    0.083855
     0.618792    0.083239
     0.596855    0.082490
     0.574924    0.081608
     0.552999    0.080591
     0.531080    0.079440
     0.509169    0.078153
     0.487267    0.076729
     0.465374    0.075168
     0.443492    0.073469
     0.421621    0.071629
     0.399762    0.069649
     0.377918    0.067527
     0.356088    0.065260
     0.334274    0.062848
     0.312477    0.060287
     0.290699    0.057576
     0.268941    0.054712
     0.247205    0.051692
     0.225493    0.048512
     0.203805    0.045167
     0.182146    0.041652
     0.160518    0.037960
     0.138924    0.034082
     0.117370    0.030004
     0.095861    0.025709
     0.074410    0.021168
     0.053037    0.016330
     0.031865    0.011110
     0.013600    0.005981
     0.004874    0.002982
     0.001131    0.001210
     0.000586   -0.000594
     0.004022   -0.001029
     0.011105   -0.000779
     0.027453    0.000849
     0.048915    0.003615
     0.070641    0.006669
     0.092373    0.009827
     0.114107    0.013020
     0.135842    0.016212
     0.157577    0.019379
     0.179316    0.022508
     0.201061    0.025586
     0.222812    0.028606
     0.244572    0.031560
     0.266340    0.034442
     0.288118    0.037249
     0.309905    0.039977
     0.331702    0.042621
     0.353509    0.045179
     0.375325    0.047648
     0.397152    0.050025
     0.418988    0.052309
     0.440833    0.054497
     0.462688    0.056588
     0.484552    0.058580
     0.506424    0.060472
     0.528305    0.062261
     0.550194    0.063948
     0.572091    0.065530
     0.593995    0.067008
     0.615905    0.068379
     0.637822    0.069644
     0.659744    0.070801
     0.681672    0.071850
     0.703605    0.072791
     0.725542    0.073622
     0.747483    0.074344
     0.769428    0.074957
     0.791364    0.075458
     0.813128    0.075528
     0.834739    0.073869
     0.856140    0.070396
     0.877203    0.065200
     0.897825    0.058403
     0.917928    0.050149
     0.937466    0.040588
     0.956415    0.029866
     0.974758    0.018128
     0.991906    0.005946
     1.000000   -0.000210
